,job,task,node,start_time,finishing_time,execution_time,id_dataset,transfert_time
332,32,-1,65,265.5999999999919,268.7030303030222,3.103030303030323,32,3.103030303030323
333,32,-1,62,265.5999999999919,268.7124620060709,3.1124620060789994,32,3.1124620060789994
334,32,-1,57,265.5999999999919,268.7314984709399,3.1314984709480314,32,3.1314984709480314
335,32,-1,73,265.5999999999919,268.8663476873922,3.266347687400298,32,3.266347687400298
336,32,-1,69,265.5999999999919,268.88205128204316,3.2820512820512704,32,3.2820512820512704
337,32,-1,61,265.5999999999919,268.9246753246672,3.3246753246752974,32,3.3246753246752974
338,32,-1,72,265.5999999999919,268.9300813008049,3.330081300812992,32,3.330081300812992
339,32,-1,64,265.5999999999919,268.96842105262346,3.368421052631561,32,3.368421052631561
340,10,7,65,162.40544679020377,270.19975527795566,107.79430848775189,10,0.0
341,5,2,59,214.6931880646476,281.8375840861968,67.1443960215492,5,0.0
342,31,-1,63,258.0999999999902,284.32279129320403,26.222791293213845,31,26.222791293213845
343,31,-1,71,258.0999999999902,284.6284974093166,26.528497409326405,31,26.528497409326405
344,31,-1,59,258.0999999999902,284.66290531775934,26.56290531776915,31,26.56290531776915
345,5,11,56,226.0851378768772,285.1671206204542,59.081982743577015,5,0.0
346,31,-1,52,258.0999999999902,285.58993288589625,27.489932885906057,31,27.489932885906057
347,31,-1,66,258.0999999999902,285.85067750676524,27.750677506775048,31,27.750677506775048
348,31,-1,56,258.0999999999902,285.96394557822146,27.863945578231267,31,27.863945578231267
349,31,-1,60,258.0999999999902,286.0781420764929,27.978142076502706,31,27.978142076502706
350,31,-1,53,258.0999999999902,286.38729281766973,28.287292817679543,31,28.287292817679543
351,12,11,50,184.28671491231975,286.4291565747613,102.14244166244154,12,0.0
352,31,-1,55,258.0999999999902,286.5049930651774,28.404993065187227,31,28.404993065187227
353,31,-1,68,258.0999999999902,286.5049930651774,28.404993065187227,31,28.404993065187227
354,11,1,7,164.060488952696,294.66146685806893,130.60097790537293,11,0.0
355,3,3,63,214.2364884325366,294.8692822632248,80.63279383068823,3,0.0
356,7,2,63,294.8692822632248,295.8771921861084,1.0079099228835844,7,0.0
357,6,12,50,286.4291565747613,296.64340074100545,10.214244166244157,6,0.0
358,10,9,69,176.50607246384936,297.4511630436559,120.94509057980656,10,0.0
359,15,9,67,197.36141456122436,298.81469779316126,101.4532832319369,15,0.0
360,30,-1,58,246.19999999999033,298.9835051546295,52.78350515463916,30,52.78350515463916
361,19,1,67,298.81469779316126,300.8437634578,2.029065664638722,19,0.0
362,14,7,53,193.412819591208,302.83469931867467,109.42187972746666,14,0.0
363,32,-1,52,301.50000000000006,304.24899328859067,2.7489932885906114,32,2.7489932885906114
364,8,1,52,241.0425753045521,304.2905128891499,63.24793758459782,8,0.0
365,32,-1,53,301.50000000000006,304.328729281768,2.8287292817679486,32,2.8287292817679486
366,32,-1,55,301.50000000000006,304.3404993065188,2.8404993065187227,32,2.8404993065187227
367,32,-1,50,301.50000000000006,304.4595375722544,2.959537572254362,32,2.959537572254362
368,6,14,50,296.64340074100545,306.8576449072496,10.214244166244157,6,0.0
369,15,5,68,244.83454499529483,308.1993933270597,63.36484833176485,15,0.0
370,5,3,60,235.6865138458931,309.78201846119083,74.09550461529773,5,0.0
371,7,1,60,309.78201846119083,311.2639285534968,1.4819100923059523,7,0.0
372,7,4,60,311.2639285534968,312.74583864580273,1.4819100923059523,7,0.0
373,7,7,60,312.74583864580273,314.2277487381087,1.4819100923059523,7,0.0
374,15,0,57,242.30411533581145,315.57670204686025,73.2725867110488,15,0.0
375,35,-1,52,314.500000000003,315.8744966442983,1.3744966442952773,35,1.3744966442952773
376,35,-1,66,314.500000000003,315.8875338753418,1.387533875338761,35,1.387533875338761
377,35,-1,60,314.500000000003,315.89890710382815,1.3989071038251382,35,1.3989071038251382
378,35,-1,53,314.500000000003,315.914364640887,1.4143646408840027,35,1.4143646408840027
379,35,-1,68,314.500000000003,315.9202496532624,1.4202496532593614,35,1.4202496532593614
380,35,-1,50,314.500000000003,315.9797687861302,1.479768786127181,35,1.479768786127181
381,35,-1,65,314.500000000003,316.0515151515182,1.5515151515151615,35,1.5515151515151615
382,35,-1,62,314.500000000003,316.0562310030425,1.5562310030394997,35,1.5562310030394997
383,35,-1,57,314.500000000003,316.065749235477,1.5657492354740157,35,1.5657492354740157
384,35,-1,61,314.500000000003,316.1623376623407,1.662337662337677,35,1.662337662337677
385,35,-1,64,314.500000000003,316.1842105263188,1.6842105263157805,35,1.6842105263157805
386,6,15,50,306.8576449072496,317.07188907349376,10.214244166244157,6,0.0
387,10,13,73,189.2886292747607,326.61191586820667,137.32328659344597,10,0.0
388,6,17,50,317.07188907349376,327.2861332397379,10.214244166244157,6,0.0
389,33,-1,59,301.50000000000006,328.0629053177692,26.56290531776915,33,26.56290531776915
390,33,-1,58,302.70000000000033,329.09175257731994,26.391752577319608,33,26.391752577319608
391,33,-1,56,301.50000000000006,329.3639455782313,27.863945578231267,33,27.863945578231267
392,33,-1,60,301.50000000000006,329.47814207650276,27.978142076502706,33,27.978142076502706
393,12,5,64,206.1235962192317,331.3071924384587,125.18359621922698,12,0.0
394,34,-1,63,306.5000000000012,332.72279129321504,26.222791293213845,34,26.222791293213845
395,5,6,71,243.8783434405796,333.9775151608714,90.09917172029179,5,0.0
396,16,1,55,254.1161221899541,334.00226495643585,79.88614276648175,16,0.0
397,32,-1,12,314.500000000003,334.0047619047649,19.504761904761892,32,19.504761904761892
398,22,1,54,188.92999999996982,334.23480601312457,145.30480601315475,22,0.0
399,32,-1,5,314.500000000003,334.3834951456341,19.88349514563106,32,19.88349514563106
400,12,2,61,208.08442625489286,335.3540437581537,127.26961750326083,12,0.0
401,32,-1,63,333.0000000000072,335.6222791293286,2.6222791293213845,32,2.6222791293213845
402,36,-1,71,332.000000000007,338.6321243523386,6.63212435233163,36,6.63212435233163
403,36,-1,55,332.000000000007,339.1012482663038,7.101248266296807,36,7.101248266296807
404,36,-1,70,332.000000000007,339.26241134752473,7.262411347517741,36,7.262411347517741
405,36,-1,51,332.000000000007,339.55162241888604,7.551622418879049,36,7.551622418879049
406,3,4,66,219.50559490655104,342.2220708317942,122.71647592524317,3,0.0
407,5,1,58,251.2429231189201,342.7825089338894,91.53958581496931,5,0.0
408,23,0,2,203.23612759562928,342.7856824888455,139.54955489321623,23,0.0
409,11,0,5,182.86847846163494,344.60543538488236,161.73695692324742,11,0.0
410,37,-1,50,342.1000000000093,345.05953757226365,2.959537572254362,37,2.959537572254362
411,10,10,70,207.68000555733715,346.65273788218803,138.97273232485088,10,0.0
412,5,10,59,281.8375840861968,348.98198010774604,67.14439602154926,5,0.0
413,17,2,7,294.66146685806893,359.9619558107554,65.30048895268646,17,0.0
414,38,-1,5,361.5000000000137,371.44174757282923,9.94174757281553,38,9.94174757281553
415,12,6,65,270.19975527795566,377.99406376570755,107.79430848775189,12,0.0
416,37,-1,7,361.5000000000137,378.1504065040787,16.650406504065018,37,16.650406504065018
417,16,9,53,302.83469931867467,379.43001512790136,76.59531580922669,16,0.0
418,11,2,12,196.01205503010192,384.79616509028375,188.78411006018183,11,0.0
419,41,-1,71,383.0000000000186,385.65284974095124,2.652849740932652,41,2.652849740932652
420,41,-1,59,383.0000000000186,385.6562905317955,2.6562905317769037,41,2.6562905317769037
421,41,-1,58,383.1000000000186,385.73917525775056,2.6391752577319494,41,2.6391752577319494
422,41,-1,66,383.0000000000186,385.7750677506961,2.775067750677522,41,2.775067750677522
423,41,-1,56,383.0000000000186,385.78639455784173,2.7863945578231437,41,2.7863945578231437
424,41,-1,60,383.0000000000186,385.79781420766886,2.7978142076502763,41,2.7978142076502763
425,41,-1,53,383.0000000000186,385.82872928178654,2.8287292817679486,41,2.8287292817679486
426,41,-1,68,383.0000000000186,385.8404993065373,2.8404993065187227,41,2.8404993065187227
427,41,-1,70,383.0000000000186,385.9049645390257,2.9049645390070964,41,2.9049645390070964
428,41,-1,65,383.0000000000186,386.1030303030489,3.103030303030323,41,3.103030303030323
429,41,-1,62,383.0000000000186,386.1124620060976,3.1124620060789994,41,3.1124620060789994
430,41,-1,57,383.0000000000186,386.1314984709666,3.1314984709480314,41,3.1314984709480314
431,41,-1,69,383.0000000000186,386.28205128206986,3.2820512820512704,41,3.2820512820512704
432,41,-1,61,383.0000000000186,386.3246753246939,3.3246753246752974,41,3.3246753246752974
433,41,-1,72,383.0000000000186,386.3300813008316,3.330081300812992,41,3.330081300812992
434,41,-1,64,383.0000000000186,386.36842105265015,3.368421052631561,41,3.368421052631561
435,6,16,53,379.43001512790136,390.372203100648,10.942187972746638,6,0.0
436,44,-1,63,389.50000000002007,396.0556978233235,6.555697823303433,44,6.555697823303433
437,44,-1,58,389.50000000002007,396.09793814434994,6.5979381443298735,44,6.5979381443298735
438,44,-1,66,389.50000000002007,396.4376693767138,6.937669376693748,44,6.937669376693748
439,44,-1,56,389.50000000002007,396.4659863945779,6.965986394557831,44,6.965986394557831
440,44,-1,60,389.50000000002007,396.49453551914576,6.994535519125691,44,6.994535519125691
441,39,-1,71,370.00000000001563,396.52849740934204,26.528497409326405,39,26.528497409326405
442,44,-1,55,389.50000000002007,396.6012482663169,7.101248266296807,44,7.101248266296807
443,10,15,63,295.8771921861084,396.6681844744687,100.79099228836031,10,0.0
444,16,13,68,308.1993933270597,396.91018099153047,88.71078766447079,16,0.0
445,37,-1,4,370.0000000000157,396.9473684210683,26.9473684210526,37,26.9473684210526
446,44,-1,65,389.50000000002007,397.2575757575958,7.757575757575751,44,7.757575757575751
447,37,1,4,396.9599999999911,398.20050177227506,1.2405017722839489,37,0.0
448,34,-1,53,370.00000000001563,398.2872928176952,28.287292817679543,34,28.287292817679543
449,15,3,61,335.3540437581537,398.9888525097841,63.63480875163043,15,0.0
450,37,3,4,398.21050177227505,399.451003544559,1.2405017722839489,37,0.0
451,15,16,67,300.8437634578,402.2970466897369,101.4532832319369,15,0.0
452,38,-1,4,389.50000000002007,402.97368421054637,13.4736842105263,38,13.4736842105263
453,10,2,56,285.1671206204542,403.33108610760826,118.16396548715403,10,0.0
454,38,5,4,402.9810035445558,404.22150531683974,1.2405017722839489,38,0.0
455,38,4,4,404.22150531683974,405.4620070891237,1.2405017722839489,38,0.0
456,38,-1,2,397.60000000002196,405.72698412700606,8.126984126984098,38,8.126984126984098
457,41,-1,8,385.50000000001916,405.77722772279145,20.277227722772295,41,20.277227722772295
458,37,-1,5,386.5000000000194,406.38349514565044,19.88349514563106,37,19.88349514563106
459,38,-1,63,407.00000000002404,408.3111395646847,1.3111395646606638,38,1.3111395646606638
460,38,-1,58,407.00000000002404,408.31958762889,1.3195876288659747,38,1.3195876288659747
461,38,-1,54,407.00000000002404,408.3913043478501,1.3913043478260647,38,1.3913043478260647
462,38,-1,60,407.00000000002404,408.3989071038492,1.3989071038251382,38,1.3989071038251382
463,38,-1,55,407.00000000002404,408.4202496532834,1.4202496532593614,38,1.4202496532593614
464,38,-1,62,407.00000000002404,408.55623100306354,1.5562310030394997,38,1.5562310030394997
465,38,-1,64,407.00000000002404,408.6842105263398,1.6842105263157805,38,1.6842105263157805
466,23,4,50,327.2861332397379,409.0000865696912,81.71395332995326,23,0.0
467,47,-1,67,407.00000000002404,409.745308311016,2.745308310991959,47,2.745308310991959
468,47,-1,66,407.00000000002404,409.77506775070157,2.775067750677522,47,2.775067750677522
469,34,-1,52,382.5000000000185,409.98993288592453,27.489932885906057,34,27.489932885906057
470,38,6,54,408.4099999999983,410.4857829430434,2.0757829430450556,38,0.0
471,33,-1,55,382.5000000000185,410.9049930652057,28.404993065187227,33,28.404993065187227
472,39,-1,52,384.10000000001884,411.5899328859249,27.489932885906057,39,27.489932885906057
473,47,-1,63,409.0000000000245,411.6222791293459,2.6222791293213845,47,2.6222791293213845
474,42,-1,63,385.50000000001916,411.722791293233,26.222791293213845,42,26.222791293213845
475,47,-1,55,409.0000000000245,411.8404993065432,2.8404993065187227,47,2.8404993065187227
476,42,-1,58,386.5000000000194,412.891752577339,26.391752577319608,42,26.391752577319608
477,42,-1,67,385.50000000001916,412.95308310993875,27.45308310991959,42,27.45308310991959
478,33,-1,51,383.00000000001864,413.20648967553484,30.206489675516195,33,30.206489675516195
479,42,-1,54,385.50000000001916,413.3260869565409,27.82608695652175,42,27.82608695652175
480,42,-1,55,385.50000000001916,413.9049930652064,28.404993065187227,42,28.404993065187227
481,48,-1,56,407.00000000002404,413.9659863945819,6.965986394557831,48,6.965986394557831
482,42,-1,52,386.5000000000194,413.98993288592544,27.489932885906057,42,27.489932885906057
483,42,-1,71,389.00000000001995,415.52849740934636,26.528497409326405,42,26.528497409326405
484,42,-1,59,389.00000000001995,415.5629053177891,26.56290531776915,42,26.56290531776915
485,10,0,51,224.2615290527026,415.7447372824323,191.4832082297297,10,0.0
486,34,-1,50,386.6000000000194,416.19537572256274,29.595375722543338,34,29.595375722543338
487,47,-1,8,396.50000000002166,416.77722772279395,20.277227722772295,47,20.277227722772295
488,43,-1,52,389.50000000002007,416.9899328859261,27.489932885906057,43,27.489932885906057
489,43,-1,75,389.00000000001995,417.5236768802428,28.523676880222865,43,28.523676880222865
490,43,-1,74,389.00000000001995,417.6834733893757,28.683473389355754,43,28.683473389355754
491,43,-1,68,389.50000000002007,417.9049930652073,28.404993065187227,43,28.404993065187227
492,16,10,57,315.57670204686025,418.15832344232854,102.58162139546829,16,0.0
493,42,-1,73,385.50000000001916,418.16347687402236,32.66347687400321,42,32.66347687400321
494,12,7,69,297.4511630436559,418.3962536234625,120.94509057980656,12,0.0
495,5,8,66,342.2220708317942,418.9198682850712,76.69779745327696,5,0.0
496,48,-1,51,411.50000000002507,419.0516224189041,7.551622418879049,48,7.551622418879049
497,46,-1,63,393.500000000021,419.7227912932348,26.222791293213845,46,26.222791293213845
498,43,-1,57,389.00000000001995,420.3149847095001,31.314984709480143,43,31.314984709480143
499,46,-1,66,393.500000000021,421.250677506796,27.750677506775048,46,27.750677506775048
500,46,-1,55,393.500000000021,421.9049930652082,28.404993065187227,46,28.404993065187227
501,46,-1,68,393.500000000021,421.9049930652082,28.404993065187227,46,28.404993065187227
502,37,-1,2,406.50000000002393,422.7539682539922,16.253968253968253,37,16.253968253968253
503,10,12,72,251.7997726424529,422.87954528490116,171.07977264244826,10,0.0
504,46,-1,71,396.50000000002166,423.02849740934806,26.528497409326405,46,26.528497409326405
505,46,-1,59,396.50000000002166,423.0629053177908,26.56290531776915,46,26.56290531776915
506,43,-1,50,393.700000000021,423.29537572256436,29.595375722543338,43,29.595375722543338
507,37,7,2,422.75999999998527,424.50436943615045,1.7443694361651865,37,0.0
508,46,-1,65,393.50000000002103,424.53030303032403,31.030303030303003,46,31.030303030303003
509,46,-1,62,393.500000000021,424.62462006081125,31.124620060790278,46,31.124620060790278
510,46,-1,53,396.50000000002166,424.7872928177012,28.287292817679543,46,28.287292817679543
511,18,0,55,334.00226495643585,425.300713832415,91.29844887597915,18,0.0
512,17,1,5,344.60543538488236,425.4739138465061,80.86847846162374,17,0.0
513,12,3,62,260.7909385454434,425.50489757573905,164.71395903029565,12,0.0
514,46,-1,70,396.50000000002166,425.54964539009256,29.049645390070907,46,29.049645390070907
515,46,-1,51,396.5000000000217,426.7064896755379,30.206489675516195,46,30.206489675516195
516,46,-1,57,396.50000000002166,427.8149847095018,31.314984709480143,46,31.314984709480143
517,10,1,52,304.2905128891499,430.78638805834555,126.49587516919564,10,0.0
518,5,9,58,342.7825089338894,434.3220947488587,91.53958581496931,5,0.0
519,40,-1,63,382.5000000000185,434.9455825864461,52.44558258642763,40,52.44558258642763
520,49,-1,59,411.50000000002507,438.0629053177942,26.56290531776915,49,26.56290531776915
521,30,-1,50,382.50000000001853,441.6907514451052,59.190751445086676,30,59.190751445086676
522,45,-1,71,392.50000000002075,445.5569948186736,53.05699481865287,45,53.05699481865287
523,40,-1,53,389.00000000002,445.5745856353791,56.574585635359085,40,56.574585635359085
524,45,-1,59,392.50000000002075,445.625810635559,53.125810635538244,45,53.125810635538244
525,45,-1,58,393.500000000021,446.28350515466013,52.78350515463916,45,52.78350515463916
526,40,-1,52,393.500000000021,448.47986577183303,54.97986577181206,40,54.97986577181206
527,24,-1,50,389.5000000000201,448.6907514451068,59.190751445086676,24,59.190751445086676
528,45,-1,53,392.6000000000208,449.1745856353799,56.574585635359085,45,56.574585635359085
529,45,-1,56,393.500000000021,449.22789115648357,55.72789115646259,45,55.72789115646259
530,24,-1,51,389.00000000001995,449.4129793510524,60.41297935103245,24,60.41297935103245
531,45,-1,60,393.500000000021,449.45628415302644,55.95628415300547,45,55.95628415300547
532,45,-1,70,392.5000000000208,450.5992907801626,58.099290780141814,45,58.099290780141814
533,40,-1,62,389.50000000002007,451.7492401216006,62.249240121580556,40,62.249240121580556
534,45,-1,51,392.50000000002075,452.9129793510532,60.41297935103245,45,60.41297935103245
535,16,5,65,377.99406376570755,453.45007970713385,75.4560159414263,16,0.0
536,19,0,65,453.45007970713385,454.52802279201137,1.0779430848775178,19,0.0
537,45,-1,57,392.60000000002077,455.229969418981,62.62996941896023,45,62.62996941896023
538,19,2,65,454.52802279201137,455.6059658768889,1.0779430848775178,19,0.0
539,1,5,64,331.3071924384587,456.4907886576857,125.18359621922701,1,0.0
540,45,-1,73,392.50000000002075,457.8269537480271,65.32695374800636,45,65.32695374800636
541,45,-1,69,392.50000000002075,458.1410256410464,65.64102564102564,45,65.64102564102564
542,45,-1,61,392.5000000000207,458.9935064935272,66.49350649350652,45,66.49350649350652
543,45,-1,72,392.50000000002075,459.10162601628093,66.60162601626018,45,66.60162601626018
544,37,-1,1,389.0000000000199,459.62068965519234,70.62068965517244,37,70.62068965517244
545,45,-1,64,392.50000000002075,459.8684210526523,67.36842105263156,45,67.36842105263156
546,37,5,1,459.6299999999557,460.89938103913954,1.269381039183827,37,0.0
547,37,4,1,460.89938103913954,462.16876207832337,1.269381039183827,37,0.0
548,12,12,60,314.2277487381087,462.41875796870414,148.19100923059545,12,0.0
549,12,10,73,326.61191586820667,463.9352024616526,137.3232865934459,12,0.0
550,21,0,7,359.9619558107554,464.44273813505373,104.48078232429833,21,0.0
551,22,0,53,390.372203100648,466.9675189098747,76.59531580922669,22,0.0
552,3,5,71,333.9775151608714,478.1361899133383,144.15867475246688,3,0.0
553,15,6,69,418.3962536234625,478.86879891336577,60.47254528990328,15,0.0
554,17,5,12,384.79616509028375,479.1882201203747,94.39205503009094,17,0.0
555,28,0,50,409.0000865696912,480.4997957334003,71.4997091637091,28,0.0
556,10,3,59,348.98198010774604,483.2707721508445,134.28879204309845,10,0.0
557,43,2,75,417.529999999994,484.86952143148335,67.33952143148935,43,0.0
558,43,1,74,417.68999999999386,485.29835633762633,67.60835633763247,43,0.0
559,12,8,70,346.65273788218803,485.6254702070389,138.97273232485088,12,0.0
560,16,12,61,398.9888525097841,488.07758476206675,89.08873225228263,16,0.0
561,32,10,50,480.4997957334003,490.71403989964443,10.214244166244157,32,0.0
562,15,15,57,418.15832344232854,491.43091015337734,73.2725867110488,15,0.0
563,12,4,63,396.6681844744687,497.459176762829,100.79099228836026,12,0.0
564,7,9,63,497.459176762829,498.46708668571256,1.0079099228835844,7,0.0
565,15,4,62,425.50489757573905,507.8618770908869,82.35697951514783,15,0.0
566,21,3,55,425.300713832415,516.5991627083941,91.29844887597915,21,0.0
567,11,4,56,403.33108610760826,521.4950515947623,118.16396548715409,11,0.0
568,20,4,68,396.91018099153047,523.6398776550602,126.72969666352975,20,0.0
569,5,12,58,434.3220947488587,525.861680563828,91.53958581496931,5,0.0
570,37,-1,0,393.50000000002103,530.0333333333543,136.5333333333333,37,136.5333333333333
571,37,6,0,530.0399999998968,531.7433694782005,1.7033694783036708,37,0.0
572,15,2,60,462.41875796870414,536.5142625840019,74.09550461529778,15,0.0
573,21,13,65,455.6059658768889,541.8414126670904,86.23544679020148,21,0.0
574,16,4,64,456.4907886576857,544.1193060111445,87.62851735345885,16,0.0
575,22,7,67,402.2970466897369,544.3316432144485,142.03459652471162,22,0.0
576,33,-1,2,385.5000000000192,548.0396825397017,162.53968253968253,33,162.53968253968253
577,15,8,63,498.46708668571256,548.8625828298927,50.395496144180186,15,0.0
578,39,-1,7,385.5000000000191,552.0040650406695,166.5040650406504,39,166.5040650406504
579,23,1,5,425.4739138465061,554.863479385104,129.38956553859794,23,0.0
580,34,-1,2,393.50000000002103,556.0396825397036,162.53968253968253,34,162.53968253968253
581,41,15,8,405.7800000000007,556.6920941612877,150.91209416128703,41,0.0
582,11,3,52,430.78638805834555,557.2822632275412,126.49587516919564,11,0.0
583,47,0,8,556.6920941612877,558.5784953383038,1.8864011770160687,47,0.0
584,16,8,73,463.9352024616526,560.0615030770648,96.12630061541222,16,0.0
585,47,3,8,558.5784953383038,560.4648965153199,1.8864011770160687,47,0.0
586,35,0,50,490.71403989964443,562.2137490633535,71.49970916370904,35,0.0
587,47,4,8,560.5000000000589,562.386401177075,1.8864011770160687,47,0.0
588,16,14,69,478.86879891336577,563.5303623192303,84.66156340586457,16,0.0
589,47,5,8,562.4000000000593,564.2864011770754,1.8864011770160687,47,0.0
590,33,11,2,548.0643694360381,565.50806379769,17.44369436165198,33,0.0
591,47,6,8,564.3000000000598,566.1864011770758,1.8864011770160687,47,0.0
592,34,9,2,565.50806379769,567.2524332338553,1.7443694361652433,34,0.0
593,47,7,8,566.2000000000602,568.0864011770763,1.8864011770160687,47,0.0
594,23,2,7,464.44273813505373,568.9235204593521,104.48078232429833,23,0.0
595,34,11,2,567.2524332338553,568.9968026700205,1.7443694361652433,34,0.0
596,47,8,8,568.1000000000606,569.9864011770767,1.8864011770160687,47,0.0
597,37,0,7,568.9235204593521,570.2295302384058,1.3060097790537384,37,0.0
598,34,10,2,568.9968026700205,570.7411721061858,1.7443694361652433,34,0.0
599,32,15,5,554.863479385104,571.0371750774287,16.173695692324713,32,0.0
600,37,2,7,570.2295302384058,571.5355400174595,1.3060097790537384,37,0.0
601,47,9,8,570.000000000061,571.8864011770771,1.8864011770160687,47,0.0
602,10,8,66,418.9198682850712,572.3154631916252,153.39559490655404,10,0.0
603,32,17,50,562.2137490633535,572.4279932295976,10.214244166244157,32,0.0
604,34,12,2,570.7411721061858,572.485541542351,1.7443694361652433,34,0.0
605,38,0,5,571.0371750774287,572.6545446466612,1.6173695692324372,38,0.0
606,39,1,7,571.5355400174595,572.8415497965133,1.3060097790537384,39,0.0
607,30,0,50,572.4279932295976,573.4494176462221,1.021424416624427,30,0.0
608,47,10,8,571.9000000000615,573.7864011770776,1.8864011770160687,47,0.0
609,39,2,7,572.8415497965133,574.147559575567,1.3060097790537384,39,0.0
610,34,13,2,572.5000000000616,574.2443694362269,1.7443694361652433,34,0.0
611,38,1,5,572.6545446466612,574.2719142158936,1.6173695692324372,38,0.0
612,30,1,50,573.4494176462221,574.4708420628465,1.021424416624427,30,0.0
613,39,3,7,574.147559575567,575.4535693546208,1.3060097790537384,39,0.0
614,30,2,50,574.4708420628465,575.4922664794709,1.021424416624427,30,0.0
615,47,11,8,573.8000000000619,575.686401177078,1.8864011770160687,47,0.0
616,38,2,5,574.2719142158936,575.889283785126,1.6173695692324372,38,0.0
617,34,14,2,574.300000000062,576.0443694362273,1.7443694361652433,34,0.0
618,26,2,53,466.9675189098747,576.3893986373414,109.42187972746672,26,0.0
619,34,8,50,575.4922664794709,576.5136908960953,1.021424416624427,34,0.0
620,39,4,7,575.4535693546208,576.7595791336745,1.3060097790537384,39,0.0
621,38,3,5,575.889283785126,577.5066533543585,1.6173695692324372,38,0.0
622,24,17,50,576.5136908960953,577.5351153127198,1.021424416624427,24,0.0
623,47,12,8,575.7000000000623,577.5864011770784,1.8864011770160687,47,0.0
624,34,15,2,576.1000000000624,577.8443694362277,1.7443694361652433,34,0.0
625,39,5,7,576.7595791336745,578.0655889127282,1.3060097790537384,39,0.0
626,30,3,50,577.5351153127198,578.5565397293442,1.021424416624427,30,0.0
627,39,6,7,578.0655889127282,579.371598691782,1.3060097790537384,39,0.0
628,42,0,54,413.3357829430408,579.3984183866462,166.06263544360542,42,0.0
629,47,13,8,577.6000000000628,579.4864011770788,1.8864011770160687,47,0.0
630,30,4,50,578.5565397293442,579.5779641459686,1.021424416624427,30,0.0
631,34,16,2,577.9000000000628,579.6443694362281,1.7443694361652433,34,0.0
632,30,5,50,579.5779641459686,580.599388562593,1.021424416624427,30,0.0
633,39,7,7,579.4000000000632,580.7060097791169,1.3060097790537384,39,0.0
634,47,14,8,579.5000000000632,581.3864011770793,1.8864011770160687,47,0.0
635,38,13,2,579.7000000000633,581.4443694362285,1.7443694361652433,38,0.0
636,30,6,50,580.6000000000635,581.6214244166879,1.021424416624427,30,0.0
637,39,8,7,580.8000000000635,582.1060097791172,1.3060097790537384,39,0.0
638,30,7,50,581.7000000000637,582.7214244166881,1.021424416624427,30,0.0
639,38,14,2,581.5000000000637,583.2443694362289,1.7443694361652433,38,0.0
640,39,9,7,582.2000000000638,583.5060097791176,1.3060097790537384,39,0.0
641,30,8,50,582.800000000064,583.8214244166884,1.021424416624427,30,0.0
642,39,10,7,583.6000000000641,584.9060097791179,1.3060097790537384,39,0.0
643,30,9,50,583.9000000000642,584.9214244166886,1.021424416624427,30,0.0
644,38,15,2,583.3000000000641,585.0443694362293,1.7443694361652433,38,0.0
645,30,10,50,585.0000000000645,586.0214244166889,1.021424416624427,30,0.0
646,39,11,7,585.0000000000645,586.3060097791182,1.3060097790537384,39,0.0
647,38,16,2,585.1000000000645,586.8443694362297,1.7443694361652433,38,0.0
648,30,11,50,586.1000000000647,587.1214244166891,1.021424416624427,30,0.0
649,39,12,7,586.4000000000648,587.7060097791185,1.3060097790537384,39,0.0
650,30,12,50,587.200000000065,588.2214244166894,1.021424416624427,30,0.0
651,38,17,2,586.9000000000649,588.6443694362301,1.7443694361652433,38,0.0
652,39,13,7,587.8000000000651,589.1060097791188,1.3060097790537384,39,0.0
653,30,13,50,588.3000000000652,589.3214244166896,1.021424416624427,30,0.0
654,15,12,62,507.8618770908869,590.2188566060347,82.35697951514783,15,0.0
655,30,14,50,589.4000000000655,590.4214244166899,1.021424416624427,30,0.0
656,38,18,2,588.7000000000653,590.4443694362305,1.7443694361652433,38,0.0
657,39,14,7,589.2000000000654,590.5060097791192,1.3060097790537384,39,0.0
658,30,15,50,590.5000000000657,591.5214244166901,1.021424416624427,30,0.0
659,39,15,7,590.6000000000657,591.9060097791195,1.3060097790537384,39,0.0
660,30,16,50,591.600000000066,592.6214244166904,1.021424416624427,30,0.0
661,10,18,72,422.87954528490116,593.9593179273495,171.07977264244835,10,0.0
662,22,2,57,491.43091015337734,594.0125315488456,102.58162139546823,22,0.0
663,15,13,63,548.8625828298927,599.2580789740729,50.39549614418013,15,0.0
664,10,17,51,415.7447372824323,607.227945512162,191.4832082297297,10,0.0
665,23,7,55,516.5991627083941,607.8976115843733,91.29844887597915,23,0.0
666,22,8,68,523.6398776550602,612.350665319531,88.71078766447079,22,0.0
667,20,2,61,488.07758476206675,615.3472022653276,127.26961750326086,20,0.0
668,11,5,59,483.2707721508445,617.559564193943,134.28879204309845,11,0.0
669,14,5,70,485.6254702070389,624.5982025318898,138.97273232485088,14,0.0
670,23,11,65,541.8414126670904,628.0768594572919,86.23544679020154,23,0.0
671,23,3,12,479.1882201203747,630.2155081685202,151.02728804814546,23,0.0
672,16,17,64,544.1193060111445,631.7478233646034,87.62851735345885,16,0.0
673,14,2,56,521.4950515947623,639.6590170819164,118.16396548715409,14,0.0
674,16,11,60,536.5142625840019,640.2479690454187,103.73370646141677,16,0.0
675,32,16,12,630.2155081685202,649.0939191745383,18.878411006018155,32,0.0
676,28,3,53,576.3893986373414,652.9847144465681,76.59531580922669,28,0.0
