,job,task,node,start_time,finishing_time,execution_time,id_dataset,transfert_time
664,44,-1,73,544.8000000000553,552.9658692185561,8.165869218500802,44,8.165869218500802
665,37,4,63,552.8000000000571,553.8079099229408,1.0079099228836412,37,0.0
666,11,-1,11,371.0000000000158,553.8571428571587,182.8571428571429,11,182.8571428571429
667,34,11,66,552.4600000000565,553.9939559491221,1.5339559490655574,34,0.0
668,34,-1,60,526.1000000000511,554.0781420765538,27.978142076502763,34,27.978142076502763
669,14,-1,19,201.09999999999286,554.203448275855,353.1034482758621,14,353.1034482758621
670,37,5,63,554.0000000000574,555.007909922941,1.0079099228836412,37,0.0
671,34,10,60,554.0800000000551,555.561910092361,1.4819100923059523,34,0.0
672,22,-1,15,315.0000000000031,555.9411764705914,240.94117647058823,22,240.94117647058823
673,37,6,63,555.2000000000577,556.2079099229413,1.0079099228836412,37,0.0
674,37,7,63,556.400000000058,557.4079099229416,1.0079099228836412,37,0.0
675,32,1,58,540.0000000000542,558.307917163048,18.307917162993817,32,0.0
676,33,0,59,547.0000000000558,560.4288792043657,13.428879204309851,33,0.0
677,45,-1,54,505.00000000004627,560.6521739130898,55.6521739130435,45,55.6521739130435
678,18,-1,13,390.00000000002024,560.6666666666869,170.66666666666663,18,170.66666666666663
679,11,-1,6,307.00000000000136,563.0000000000014,256.0,11,256.0
680,16,-1,26,389.00000000001995,564.042735042755,175.04273504273505,16,175.04273504273505
681,29,3,55,472.85000000003805,564.1484488760171,91.29844887597909,29,0.0
682,34,-1,65,538.2000000000538,569.2303030303568,31.030303030303003,34,31.030303030303003
683,34,-1,62,538.4000000000539,569.5246200608441,31.12462006079022,34,31.12462006079022
684,10,-1,1,393.0000000000208,569.5517241379519,176.55172413793105,10,176.55172413793105
685,18,-1,9,307.00000000000136,569.5641025641039,262.56410256410254,18,262.56410256410254
686,16,-1,23,229.0999999999912,570.4333333333245,341.3333333333333,16,341.3333333333333
687,34,13,65,570.000000000061,571.0779430849386,1.0779430848775746,34,0.0
688,34,12,62,570.000000000061,571.647139590364,1.6471395903029133,34,0.0
689,33,1,59,560.6000000000589,574.0288792043688,13.428879204309851,33,0.0
690,16,-1,71,547.700000000056,574.2284974093824,26.528497409326405,16,26.528497409326405
691,11,-1,4,440.1000000000316,574.8368421052947,134.73684210526312,11,134.73684210526312
692,32,2,58,558.5000000000584,576.8079171630523,18.307917162993817,32,0.0
693,36,-1,62,570.3000000000611,578.0811550152587,7.781155015197555,36,7.781155015197555
694,34,-1,61,546.6000000000557,579.8467532468089,33.2467532467532,34,33.2467532467532
695,15,-1,56,524.9000000000508,580.6278911565133,55.72789115646253,15,55.72789115646253
696,39,-1,66,552.9000000000572,580.6506775068323,27.750677506775105,39,27.750677506775105
697,42,-1,72,547.5000000000559,580.800813008186,33.300813008130035,42,33.300813008130035
698,34,14,61,580.0000000000633,581.2726961750959,1.2726961750325927,34,0.0
699,34,-1,64,548.5000000000562,582.184210526372,33.68421052631584,34,33.68421052631584
700,39,5,66,580.6600000000627,582.1939559491283,1.5339559490655574,39,0.0
701,16,-1,19,229.09999999999127,582.2034482758534,353.1034482758621,16,353.1034482758621
702,10,7,67,380.006566463868,582.9131329277418,202.9065664638738,10,0.0
703,34,15,64,582.1900000000636,583.4418359622558,1.2518359621922173,34,0.0
704,38,-1,64,582.800000000064,584.4842105263798,1.6842105263158373,38,1.6842105263158373
705,10,-1,10,362.00000000001387,584.6086956521877,222.60869565217388,10,222.60869565217388
706,40,-1,68,528.6000000000516,585.4099861304261,56.809986130374455,40,56.809986130374455
707,38,0,64,584.4900000000638,585.741835962256,1.2518359621922173,38,0.0
708,22,-1,13,245.0999999999903,586.4333333333236,341.3333333333333,22,341.3333333333333
709,21,6,2,447.00000000003314,586.5495548932494,139.54955489321623,21,0.0
710,38,1,64,585.9000000000647,587.1518359622569,1.2518359621922173,38,0.0
711,33,2,59,574.200000000062,587.6288792043719,13.428879204309851,33,0.0
712,22,-1,12,393.0000000000209,588.04761904764,195.04761904761904,22,195.04761904761904
713,38,2,64,587.300000000065,588.5518359622572,1.2518359621922173,38,0.0
714,40,-1,70,531.2000000000522,589.299290780194,58.099290780141814,40,58.099290780141814
715,38,3,64,588.7000000000653,589.9518359622575,1.2518359621922173,38,0.0
716,38,4,64,590.1000000000656,591.3518359622578,1.2518359621922173,38,0.0
717,38,5,64,591.5000000000659,592.7518359622582,1.2518359621922173,38,0.0
718,38,6,64,592.9000000000663,594.1518359622585,1.2518359621922173,38,0.0
719,32,3,58,577.0000000000626,595.3079171630565,18.307917162993817,32,0.0
720,38,7,64,594.3000000000666,595.5518359622588,1.2518359621922173,38,0.0
721,20,1,8,407.0120941612768,595.6522118628857,188.64011770160886,20,0.0
722,22,-1,8,394.0000000000211,596.7722772277439,202.77227722772278,22,202.77227722772278
723,38,8,64,595.7000000000669,596.9518359622591,1.2518359621922173,38,0.0
724,12,-1,6,342.0000000000093,598.0000000000093,256.0,12,256.0
725,40,0,68,585.410000000063,598.0829696664159,12.67296966635297,40,0.0
726,22,-1,19,245.09999999999036,598.2034482758525,353.1034482758621,22,353.1034482758621
727,38,9,64,597.1000000000672,598.3518359622594,1.2518359621922173,38,0.0
728,6,-1,8,194.0999999999932,599.6445544554388,405.54455445544556,6,405.54455445544556
729,38,10,64,598.5000000000675,599.7518359622597,1.2518359621922173,38,0.0
730,35,1,0,481.00000000004087,600.2358634812979,119.23586348125701,35,0.0
731,38,11,64,599.9000000000678,601.1518359622601,1.2518359621922173,38,0.0
732,33,3,59,587.8000000000651,601.228879204375,13.428879204309851,33,0.0
733,39,-1,65,570.2000000000611,601.2303030303641,31.030303030303003,39,31.030303030303003
734,15,-1,57,538.800000000054,601.4299694190142,62.629969418960286,15,62.629969418960286
735,38,12,64,601.3000000000682,602.5518359622604,1.2518359621922173,38,0.0
736,39,6,65,602.0000000000683,603.0779430849459,1.0779430848775746,39,0.0
737,40,1,70,590.0000000000656,603.8972732325507,13.897273232485077,40,0.0
738,38,13,64,602.7000000000685,603.9518359622607,1.2518359621922173,38,0.0
739,25,0,50,502.00000000004565,604.1424416624872,102.14244166244151,25,0.0
740,38,14,64,604.1000000000688,605.351835962261,1.2518359621922173,38,0.0
741,38,15,64,605.5000000000691,606.7518359622613,1.2518359621922173,38,0.0
742,31,-1,18,266.099999999992,607.4333333333253,341.3333333333333,31,341.3333333333333
743,38,16,64,606.9000000000694,608.1518359622617,1.2518359621922173,38,0.0
744,27,1,52,545.2000000000554,608.4479375846532,63.24793758459782,27,0.0
745,6,-1,12,219.09999999999184,609.1952380952299,390.0952380952381,6,390.0952380952381
746,38,17,64,608.3000000000698,609.551835962262,1.2518359621922173,38,0.0
747,38,18,64,609.7000000000701,610.9518359622623,1.2518359621922173,38,0.0
748,45,-1,60,555.1000000000577,611.0562841530631,55.95628415300541,45,55.95628415300541
749,40,-1,69,546.0000000000556,611.6410256410812,65.64102564102564,40,65.64102564102564
750,32,4,58,595.5000000000668,613.8079171630607,18.307917162993817,32,0.0
751,33,4,59,601.4000000000682,614.828879204378,13.428879204309851,33,0.0
752,6,-1,26,266.09999999999206,616.1854700854622,350.0854700854701,6,350.0854700854701
753,26,-1,10,394.00000000002115,616.608695652195,222.60869565217388,26,222.60869565217388
754,43,-1,70,590.2000000000656,619.2496453901366,29.049645390070964,43,29.049645390070964
755,6,-1,16,194.09999999999326,620.76666666666,426.6666666666667,6,426.6666666666667
756,6,-1,20,201.09999999999286,623.3680412371062,422.2680412371134,6,422.2680412371134
757,44,0,5,462.00000000003655,623.736956923284,161.73695692324742,44,0.0
758,40,2,69,611.6500000000686,623.7445090580493,12.094509057980645,40,0.0
759,28,2,53,547.700000000056,624.2953158092827,76.59531580922669,28,0.0
760,7,8,5,623.9000000000733,625.5173695693057,1.6173695692324372,7,0.0
761,24,-1,16,199.09999999999292,625.7666666666596,426.6666666666667,24,426.6666666666667
762,31,-1,51,595.6000000000669,625.8064896755831,30.206489675516195,31,30.206489675516195
763,12,3,7,496.0000000000443,626.6009779054172,130.60097790537287,12,0.0
764,9,6,5,625.7000000000737,627.3173695693062,1.6173695692324372,9,0.0
765,45,-1,63,575.4000000000623,627.84558258649,52.44558258642769,45,52.44558258642769
766,33,5,59,615.0000000000713,628.4288792043811,13.428879204309851,33,0.0
767,29,2,54,462.7409297481114,628.8035651917169,166.06263544360547,29,0.0
768,10,14,13,516.0000000000488,629.7308779139018,113.73087791385308,10,0.0
769,16,-1,68,601.4000000000682,629.8049930652554,28.404993065187227,16,28.404993065187227
770,24,4,54,628.8035651917169,630.8793481347619,2.0757829430450556,24,0.0
771,42,-1,15,390.0000000000202,630.9411764706084,240.94117647058823,42,240.94117647058823
772,32,5,58,614.000000000071,632.3079171630649,18.307917162993817,32,0.0
773,48,0,54,631.0000000000749,633.07578294312,2.0757829430450556,48,0.0
774,43,0,70,620.0000000000724,633.8972732325575,13.897273232485077,43,0.0
775,10,12,72,463.259545284894,634.3393179273423,171.07977264244835,10,0.0
776,10,-1,3,315.0000000000032,635.0000000000032,320.0,10,320.0
777,48,1,54,633.2000000000754,635.2757829431205,2.0757829430450556,48,0.0
778,30,5,72,634.3393179273423,636.0501156537669,1.7107977264245164,30,0.0
779,40,-1,66,580.9000000000635,636.4013550136136,55.501355013550096,40,55.501355013550096
780,48,2,54,635.4000000000759,637.475782943121,2.0757829430450556,48,0.0
781,26,-1,68,630.6000000000748,637.7012482663716,7.101248266296807,26,7.101248266296807
782,34,16,72,636.2000000000761,637.9107977265006,1.7107977264245164,34,0.0
783,46,-1,15,397.00000000002177,637.94117647061,240.94117647058823,46,240.94117647058823
784,48,3,54,637.6000000000764,639.6757829431215,2.0757829430450556,48,0.0
785,15,0,56,580.6300000000628,639.7119827436397,59.08198274357699,15,0.0
786,39,7,72,638.1000000000765,639.810797726501,1.7107977264245164,39,0.0
787,48,4,54,639.8000000000769,641.875782943122,2.0757829430450556,48,0.0
788,33,6,59,628.6000000000744,642.0288792043842,13.428879204309851,33,0.0
789,22,-1,18,302.00000000000017,643.3333333333335,341.3333333333333,22,341.3333333333333
790,22,-1,23,302.00000000000017,643.3333333333335,341.3333333333333,22,341.3333333333333
791,48,5,54,642.0000000000774,644.0757829431225,2.0757829430450556,48,0.0
792,16,1,63,575.0000000000622,645.5536946019143,70.55369460185216,16,0.0
793,48,6,54,644.2000000000779,646.275782943123,2.0757829430450556,48,0.0
794,15,-1,55,590.0000000000656,646.80998613044,56.809986130374455,15,56.809986130374455
795,43,1,70,634.0000000000756,647.8972732325607,13.897273232485077,43,0.0
796,45,-1,72,581.5000000000637,648.1016260163238,66.60162601626018,45,66.60162601626018
797,31,-1,13,307.0000000000013,648.3333333333346,341.3333333333333,31,341.3333333333333
798,48,7,54,646.4000000000784,648.4757829431235,2.0757829430450556,48,0.0
799,32,6,58,632.5000000000753,650.8079171630691,18.307917162993817,32,0.0
800,40,3,66,636.4100000000757,651.749559490731,15.339559490655347,40,0.0
801,6,-1,59,601.3000000000682,654.4258106356065,53.1258106355383,6,53.1258106355383
802,6,-1,21,219.0999999999919,654.8446808510557,435.74468085106383,6,435.74468085106383
803,31,-1,19,302.0000000000002,655.1034482758623,353.1034482758621,31,353.1034482758621
804,29,4,55,564.3000000000598,655.5984488760389,91.29844887597915,29,0.0
805,33,7,59,642.2000000000775,655.6288792043873,13.428879204309851,33,0.0
806,46,-1,51,626.4000000000739,656.6064896755901,30.206489675516195,46,30.206489675516195
807,36,0,62,578.0900000000628,660.4469795152106,82.35697951514783,36,0.0
808,26,-1,64,652.5000000000798,660.9210526316588,8.42105263157896,26,8.42105263157896
809,43,2,70,648.0000000000788,661.8972732325639,13.897273232485077,43,0.0
810,6,-1,14,219.0999999999919,664.3173913043397,445.2173913043478,6,445.2173913043478
811,46,-1,66,636.7000000000762,664.4506775068513,27.750677506775105,46,27.750677506775105
812,42,-1,56,636.9000000000763,664.7639455783076,27.863945578231323,42,27.863945578231323
813,8,-1,17,201.09999999999292,666.5545454545384,465.45454545454544,8,465.45454545454544
814,42,-1,68,638.3000000000766,666.7049930652638,28.404993065187227,42,28.404993065187227
815,14,-1,11,302.00000000000017,667.7142857142859,365.7142857142857,14,365.7142857142857
816,15,-1,60,612.1000000000706,668.056284153076,55.95628415300541,15,55.95628415300541
817,33,8,59,655.8000000000806,669.2288792043904,13.428879204309851,33,0.0
818,32,7,58,651.0000000000795,669.3079171630733,18.307917162993817,32,0.0
819,16,-1,53,642.7000000000776,670.9872928177572,28.2872928176796,16,28.2872928176796
820,27,2,52,608.6000000000698,671.8479375846676,63.24793758459782,27,0.0
821,22,4,71,547.2300000000556,673.3688404084642,126.13884040840856,22,0.0
822,14,-1,23,333.0000000000072,674.3333333333405,341.3333333333333,14,341.3333333333333
823,15,1,57,601.4300000000677,674.7025867111165,73.2725867110488,15,0.0
824,43,3,70,662.000000000082,675.897273232567,13.897273232485077,43,0.0
825,14,-1,52,650.1000000000793,677.5899328859853,27.489932885906,14,27.489932885906
826,15,-1,58,627.9000000000742,680.6835051547134,52.783505154639215,15,52.783505154639215
827,15,-1,50,622.3000000000729,681.4907514451596,59.190751445086676,15,59.190751445086676
828,33,9,59,669.4000000000837,682.8288792043935,13.428879204309851,33,0.0
829,14,-1,13,342.00000000000927,683.3333333333426,341.3333333333333,14,341.3333333333333
830,3,0,51,534.0000000000529,687.1865665838367,153.18656658378382,3,0.0
831,32,8,58,669.5000000000837,687.8079171630775,18.307917162993817,32,0.0
832,43,4,70,676.0000000000852,689.8972732325702,13.897273232485077,43,0.0
833,44,1,73,553.0000000000572,690.3232865935031,137.3232865934459,44,0.0
834,23,-1,3,371.0000000000159,691.0000000000159,320.0,23,320.0
835,16,-1,64,661.6000000000819,695.2842105263977,33.68421052631584,16,33.68421052631584
836,46,-1,68,667.6000000000832,696.0049930652705,28.404993065187227,46,28.404993065187227
837,14,-1,57,664.8000000000826,696.1149847095627,31.314984709480086,14,31.314984709480086
838,16,-1,65,665.2000000000827,696.2303030303857,31.030303030303003,16,31.030303030303003
839,33,10,59,683.0000000000867,696.4288792043966,13.428879204309851,33,0.0
840,42,-1,60,669.1000000000836,697.0781420765863,27.978142076502763,42,27.978142076502763
841,11,1,4,574.8400000000612,698.8901772284576,124.05017722839636,11,0.0
842,15,2,56,639.900000000077,698.9819827436539,59.08198274357699,15,0.0
843,22,-1,53,671.4000000000841,699.6872928177637,28.2872928176796,22,28.2872928176796
844,26,-1,66,692.900000000089,699.8376693767827,6.937669376693748,26,6.937669376693748
845,10,15,6,540.0000000000542,699.943562866408,159.94356286635377,10,0.0
846,28,3,53,624.4000000000734,700.9953158093001,76.59531580922669,28,0.0
847,43,5,70,690.0000000000883,703.8972732325734,13.897273232485077,43,0.0
848,26,-1,65,697.20000000009,704.9575757576657,7.757575757575751,26,7.757575757575751
849,22,-1,52,678.6000000000857,706.0899328859917,27.489932885906,22,27.489932885906
850,32,9,58,688.0000000000879,706.3079171630817,18.307917162993817,32,0.0
851,25,1,50,604.3000000000688,706.4424416625104,102.14244166244157,25,0.0
852,44,-1,66,700.1000000000906,707.0376693767844,6.937669376693748,44,6.937669376693748
853,16,-1,58,680.9000000000863,707.2917525774059,26.391752577319608,16,26.391752577319608
854,22,-1,63,681.6000000000864,707.8227912933003,26.222791293213845,22,26.222791293213845
855,46,-1,8,505.4000000000464,708.1722772277692,202.77227722772278,46,202.77227722772278
856,17,1,5,627.5000000000741,708.3684784616978,80.86847846162368,17,0.0
857,45,-1,59,655.3000000000804,708.4258106356187,53.1258106355383,45,53.1258106355383
858,33,11,59,696.6000000000898,710.0288792043997,13.428879204309851,33,0.0
859,16,-1,50,682.3000000000866,711.89537572263,29.595375722543395,16,29.595375722543395
860,45,-1,61,647.6000000000787,714.0935064935852,66.49350649350652,45,66.49350649350652
861,26,-1,63,708.4000000000925,714.955697823396,6.55569782330349,26,6.55569782330349
862,43,6,70,704.0000000000915,717.8972732325766,13.897273232485077,43,0.0
863,5,0,65,665.0000000000827,718.8971542439585,53.89715424387589,5,0.0
864,35,2,0,600.400000000068,719.635863481325,119.23586348125707,35,0.0
865,44,-1,72,715.8000000000942,724.1252032521268,8.325203252032566,44,8.325203252032566
866,32,10,58,706.5000000000921,724.8079171630859,18.307917162993817,32,0.0
867,41,-1,10,635.8000000000761,724.8434782609456,89.0434782608695,41,89.0434782608695
868,12,5,68,599.0000000000676,725.7296966635973,126.7296966635297,12,0.0
869,21,7,2,586.7000000000648,726.249554893281,139.54955489321617,21,0.0
870,6,-1,43,333.0000000000072,726.8461538461611,393.84615384615387,6,393.84615384615387
871,26,-1,0,386.00000000001927,727.3333333333526,341.3333333333333,26,341.3333333333333
872,42,-1,18,386.00000000001927,727.3333333333526,341.3333333333333,42,341.3333333333333
873,16,2,14,635.0000000000758,727.5747276684219,92.5747276683461,16,0.0
874,16,-1,11,362.0000000000138,727.7142857142995,365.7142857142857,16,365.7142857142857
875,5,-1,16,302.00000000000017,728.6666666666669,426.6666666666667,5,426.6666666666667
876,42,-1,23,389.00000000001995,730.3333333333533,341.3333333333333,42,341.3333333333333
877,12,-1,17,266.099999999992,731.5545454545374,465.45454545454544,12,465.45454545454544
878,43,7,70,718.0000000000947,731.8972732325798,13.897273232485077,43,0.0
879,15,-1,16,307.0000000000013,733.666666666668,426.6666666666667,15,426.6666666666667
880,31,-1,52,706.6000000000921,734.0899328859981,27.489932885906,31,27.489932885906
881,12,4,11,595.0000000000667,734.4877318533759,139.48773185330913,12,0.0
882,27,3,52,672.0000000000842,735.2479375846821,63.24793758459782,27,0.0
883,46,-1,65,705.900000000092,736.930303030395,31.030303030303003,46,31.030303030303003
884,42,-1,70,709.2000000000927,738.2496453901637,29.049645390070964,42,29.049645390070964
885,31,-1,63,715.7000000000942,741.922791293308,26.222791293213845,31,26.222791293213845
886,36,1,62,660.6000000000816,742.9569795152295,82.35697951514783,36,0.0
887,32,11,58,725.0000000000963,743.3079171630901,18.307917162993817,32,0.0
888,10,16,13,629.9000000000747,743.6308779139277,113.73087791385308,10,0.0
889,29,1,88,248.0999999999902,744.1455479244553,496.0455479244651,29,0.0
890,23,5,10,635.0000000000758,744.620319969987,109.62031996991118,23,0.0
891,43,8,70,732.0000000000979,745.897273232583,13.897273232485077,43,0.0
892,45,1,63,645.7000000000783,746.4909922884385,100.79099228836026,45,0.0
893,23,4,8,595.6522118628857,746.5643060241728,150.9120941612871,23,0.0
894,29,5,55,655.7000000000805,746.9984488760597,91.29844887597915,29,0.0
895,18,-1,10,302.00000000000017,747.217391304348,445.2173913043478,18,445.2173913043478
896,5,-1,14,302.00000000000017,747.217391304348,445.2173913043478,5,445.2173913043478
897,12,7,69,627.000000000074,747.9450905798806,120.94509057980656,12,0.0
898,15,3,57,674.9000000000849,748.1725867111337,73.2725867110488,15,0.0
899,21,2,91,247.09999999999025,748.8474762802326,501.7474762802424,21,0.0
900,16,-1,56,721.9000000000956,749.7639455783269,27.863945578231323,16,27.863945578231323
901,23,6,17,645.0000000000781,750.4661407970635,105.46614079698543,23,0.0
902,21,3,26,254.09999999998985,752.0001432157608,497.9001432157709,21,0.0
903,24,-1,14,307.0000000000013,752.2173913043491,445.2173913043478,24,445.2173913043478
904,6,-1,22,245.09999999999036,757.0999999999904,512.0,6,512.0
905,12,6,7,626.800000000074,757.4009779054469,130.60097790537293,12,0.0
906,45,0,60,611.0600000000669,759.2510092306624,148.19100923059545,45,0.0
907,43,9,70,746.0000000001011,759.8972732325861,13.897273232485077,43,0.0
908,11,-1,10,315.0000000000031,760.2173913043509,445.2173913043478,11,445.2173913043478
909,45,-1,69,695.8000000000897,761.4410256411153,65.64102564102564,45,65.64102564102564
910,32,12,58,743.5000000001005,761.8079171630943,18.307917162993817,32,0.0
911,15,-1,59,709.3000000000927,762.425810635631,53.1258106355383,15,53.1258106355383
912,6,-1,29,333.0000000000073,764.1578947368494,431.1578947368421,6,431.1578947368421
913,16,0,75,295.0999999999986,766.4766500204239,471.3766500204253,16,0.0
914,45,-1,62,704.4000000000916,766.6492401216722,62.249240121580556,45,62.249240121580556
915,42,-1,63,742.4000000001002,768.6227912933141,26.222791293213845,42,26.222791293213845
916,46,2,66,664.460000000082,771.8369164346698,107.37691643458777,46,0.0
917,2,-1,12,383.00000000001864,773.0952380952567,390.0952380952381,2,390.0952380952381
918,34,2,75,766.4766500204239,773.2106021635728,6.73395214314894,34,0.0
919,43,10,70,760.0000000001043,773.8972732325893,13.897273232485077,43,0.0
920,1,0,61,647.0000000000786,774.2696175033394,127.26961750326086,1,0.0
921,42,1,72,640.000000000077,776.8638181140357,136.8638181139587,42,0.0
922,5,1,59,710.2000000000929,777.3443960216422,67.14439602154926,5,0.0
923,28,4,53,701.1000000000909,777.6953158093175,76.59531580922669,28,0.0
924,17,2,6,700.1000000000906,780.0717814332676,79.97178143317694,17,0.0
925,32,13,58,762.0000000001047,780.3079171630985,18.307917162993817,32,0.0
926,11,-1,17,315.0000000000031,780.4545454545486,465.45454545454544,11,465.45454545454544
927,7,9,6,780.2000000001088,781.7994356287724,1.5994356286635139,7,0.0
928,29,0,86,233.09999999999104,782.764287492527,549.664287492536,29,0.0
929,41,0,12,632.0000000000751,783.0272880482206,151.02728804814546,41,0.0
930,9,7,6,781.9000000001092,783.4994356287727,1.5994356286635139,9,0.0
931,35,-1,17,739.2000000000995,785.745454545554,46.545454545454504,35,46.545454545454504
932,10,8,67,582.9131329277418,785.8196993916156,202.9065664638738,10,0.0
933,26,0,64,661.0000000000817,786.1835962193087,125.18359621922696,26,0.0
934,12,-1,10,342.00000000000927,787.2173913043571,445.2173913043478,12,445.2173913043478
935,43,11,70,774.0000000001074,787.8972732325925,13.897273232485077,43,0.0
936,46,1,15,653.0000000000799,789.3514313240098,136.3514313239299,46,0.0
937,34,3,86,782.764287492527,789.6350910861837,6.87080359365666,34,0.0
938,16,-1,59,763.300000000105,789.8629053178742,26.56290531776915,16,26.56290531776915
939,22,-1,57,759.8000000001042,791.1149847095843,31.314984709480086,22,31.314984709480086
940,42,2,56,699.1000000000904,793.6311723898136,94.53117238972322,42,0.0
941,16,4,65,719.0000000000949,794.4560159415213,75.45601594142636,16,0.0
942,46,-1,69,761.8000000001047,794.6205128206175,32.82051282051282,46,32.82051282051282
943,5,2,63,746.6000000001012,796.9954961442813,50.39549614418013,5,0.0
944,45,-1,70,739.2000000000995,797.2992907802413,58.099290780141814,45,58.099290780141814
945,16,-1,62,767.4000000001059,798.5246200608962,31.12462006079022,16,31.12462006079022
946,32,14,58,780.5000000001089,798.8079171631027,18.307917162993817,32,0.0
947,16,3,71,673.5000000000846,799.638840408493,126.13884040840844,16,0.0
948,41,-1,6,749.3000000001018,800.5000000001019,51.200000000000045,41,51.200000000000045
949,43,12,70,788.0000000001106,801.8972732325957,13.897273232485077,43,0.0
950,13,0,0,719.8000000000951,804.9684739152788,85.16847391518365,13,0.0
951,12,8,9,675.0000000000849,805.5658475839655,130.56584758388055,12,0.0
952,6,0,56,793.8000000001119,805.6163965488273,11.816396548715375,6,0.0
953,46,-1,56,779.0000000001086,806.8639455783399,27.863945578231323,46,27.863945578231323
954,25,2,50,706.6000000000921,808.7424416625337,102.14244166244157,25,0.0
955,46,3,68,725.9000000000965,814.6107876645673,88.71078766447079,46,0.0
956,6,-1,15,333.00000000000716,814.8823529411836,481.88235294117646,6,481.88235294117646
957,23,0,74,274.0999999999938,814.9668507010535,540.8668507010598,23,0.0
958,43,13,70,802.0000000001138,815.8972732325989,13.897273232485077,43,0.0
959,32,15,58,799.0000000001131,817.3079171631069,18.307917162993817,32,0.0
960,34,1,74,814.9668507010535,821.7276863348168,6.760835633763236,34,0.0
961,5,-1,21,386.00000000001927,821.7446808510831,435.74468085106383,5,435.74468085106383
962,16,-1,57,791.5000000001114,822.8149847095915,31.314984709480086,16,31.314984709480086
963,11,2,4,699.0000000000904,823.0501772284867,124.05017722839636,11,0.0
964,46,-1,12,628.7000000000744,823.7476190476934,195.04761904761904,46,195.04761904761904
965,36,2,62,743.1000000001004,825.4569795152482,82.35697951514783,36,0.0
966,44,2,73,690.5000000000884,827.8232865935344,137.3232865934459,44,0.0
967,39,8,74,821.9000000001183,828.6608356338816,6.760835633763236,39,0.0
968,1,-1,21,393.00000000002086,828.7446808510847,435.74468085106383,1,435.74468085106383
969,42,-1,62,799.3000000001132,830.4246200609034,31.12462006079022,42,31.12462006079022
970,44,-1,57,823.5000000001187,831.3287461774887,7.8287461773700215,44,7.8287461773700215
971,18,2,13,743.8000000001006,834.784702331183,90.98470233108242,18,0.0
972,39,9,74,828.8000000001199,835.5608356338831,6.760835633763236,39,0.0
973,32,16,58,817.5000000001173,835.8079171631111,18.307917162993817,32,0.0
974,3,2,52,735.4000000000987,836.5967001354552,101.19670013535654,3,0.0
975,12,-1,1,483.80000000004156,836.9034482759037,353.1034482758621,12,353.1034482758621
976,41,1,5,708.5000000000925,837.8895655386905,129.38956553859794,41,0.0
977,29,6,55,747.1000000001013,838.3984488760805,91.29844887597915,29,0.0
978,3,1,51,687.3000000000877,840.4865665838715,153.18656658378382,3,0.0
979,39,10,74,835.7000000001215,842.4608356338847,6.760835633763236,39,0.0
980,46,-1,4,575.9000000000624,845.3736842105886,269.47368421052624,46,269.47368421052624
981,23,7,11,734.6000000000985,846.1901854827457,111.59018548264726,23,0.0
982,6,1,20,835.0000000001213,848.9079777026241,13.907977702502762,6,0.0
983,35,3,7,757.6000000001037,849.0206845338647,91.420684533761,35,0.0
984,39,11,74,842.600000000123,849.3608356338863,6.760835633763236,39,0.0
985,6,2,16,839.0000000001222,849.7651066371834,10.765106637061194,6,0.0
986,32,17,58,836.0000000001215,854.3079171631153,18.307917162993817,32,0.0
987,28,5,53,777.8000000001083,854.395315809335,76.59531580922669,28,0.0
988,41,2,10,744.8000000001008,854.420319970012,109.62031996991118,41,0.0
989,45,-1,7,522.8000000000503,855.8081300813511,333.0081300813008,45,333.0081300813008
990,23,8,17,750.6000000001021,856.0661407970875,105.46614079698543,23,0.0
991,39,12,74,849.5000000001246,856.2608356338878,6.760835633763236,39,0.0
992,14,-1,14,635.800000000076,858.4086956522499,222.60869565217388,14,222.60869565217388
993,31,2,54,651.0000000000795,858.5782943045863,207.5782943045068,31,0.0
994,39,13,74,856.4000000001262,863.1608356338894,6.760835633763236,39,0.0
995,21,8,2,726.4000000000966,865.9495548933128,139.54955489321617,21,0.0
996,12,9,69,748.1000000001015,869.0450905799081,120.94509057980656,12,0.0
997,39,14,74,863.3000000001277,870.060835633891,6.760835633763236,39,0.0
998,32,18,58,854.5000000001257,872.8079171631196,18.307917162993817,32,0.0
999,42,3,60,759.4000000001041,877.9528073845804,118.5528073844763,42,0.0
1000,13,1,0,805.1000000001145,890.2684739152982,85.16847391518365,13,0.0
1001,32,19,58,873.00000000013,891.3079171631238,18.307917162993817,32,0.0
1002,14,0,57,748.3000000001016,894.8451734221992,146.5451734220976,14,0.0
1003,41,3,8,746.7000000001012,897.6120941613883,150.9120941612871,41,0.0
1004,26,2,63,797.1000000001127,897.890992288473,100.79099228836026,26,0.0
1005,1,1,61,774.4000000001075,901.6696175033684,127.26961750326086,1,0.0
1006,36,3,62,825.6000000001192,907.956979515267,82.35697951514783,36,0.0
1007,6,3,57,895.000000000135,909.6545173423447,14.654517342209715,6,0.0
1008,25,3,50,808.9000000001154,911.0424416625569,102.14244166244157,25,0.0
1009,23,9,9,807.0000000001149,911.4526780672194,104.45267806710444,23,0.0
1010,31,3,64,786.3000000001102,911.4835962193372,125.18359621922696,31,0.0
1011,45,3,59,777.5000000001082,911.7887920432067,134.2887920430985,45,0.0
1012,42,4,68,814.8000000001167,916.1837573309405,101.38375733082376,42,0.0
1013,6,4,50,911.2000000001386,921.4142441663828,10.214244166244157,6,0.0
