,job,task,node,start_time,finishing_time,execution_time,id_dataset,transfert_time
338,19,3,57,445.0319063925249,459.68642373473466,14.654517342209772,19,0.0
339,13,1,68,373.21044762451845,461.92123528898924,88.71078766447079,13,0.0
340,19,5,61,449.8166995110869,462.543661261413,12.726961750326097,19,0.0
341,11,0,60,397.0494331687958,471.14493778409354,74.09550461529773,11,0.0
342,8,0,58,300.74954916120834,483.8287207911469,183.07917162993857,8,0.0
343,6,14,62,362.99931396362086,494.7704811878574,131.77116722423654,6,0.0
344,17,1,56,417.34436541735266,511.8755378070759,94.53117238972322,17,0.0
345,16,4,59,388.3126264367979,522.6014184798964,134.2887920430985,16,0.0
346,8,3,66,377.7898682850754,531.1854631916294,153.39559490655404,8,0.0
347,12,1,66,531.1854631916294,532.719419140695,1.5339559490655574,12,0.0
348,16,2,63,438.47097830516185,539.2619705935222,100.79099228836031,16,0.0
349,13,5,68,461.92123528898924,550.63202295346,88.71078766447079,13,0.0
350,8,5,71,379.39668688116717,559.5950303217508,180.19834344058359,8,0.0
351,12,4,71,559.5950303217508,561.3970137561566,1.8019834344058836,12,0.0
352,12,7,71,561.3970137561566,563.1989971905625,1.8019834344058836,12,0.0
353,13,2,60,471.14493778409354,574.8786442455104,103.73370646141683,13,0.0
354,11,5,62,494.7704811878574,577.1274607030052,82.35697951514783,11,0.0
355,18,1,63,539.2619705935222,619.8947644242104,80.63279383068823,18,0.0
356,18,2,59,522.6014184798964,630.0324521143752,107.43103363447881,18,0.0
357,13,4,66,532.719419140695,640.0963355752828,107.37691643458777,13,0.0
358,14,11,66,640.0963355752828,655.4358950659381,15.339559490655347,14,0.0
359,11,6,62,577.1274607030052,659.484440218153,82.35697951514783,11,0.0
360,8,8,58,483.8287207911469,666.9078924210855,183.07917162993863,8,0.0
361,15,0,62,659.484440218153,675.9558361211826,16.47139590302959,15,0.0
362,16,1,68,550.63202295346,677.3617196169897,126.7296966635297,16,0.0
363,14,1,58,666.9078924210855,685.2158095840794,18.307917162993817,14,0.0
364,13,6,71,563.1989971905625,689.337837598971,126.13884040840844,13,0.0
365,19,1,68,677.3617196169897,690.0346892833427,12.67296966635297,19,0.0
366,14,8,58,685.2158095840794,703.5237267470732,18.307917162993817,14,0.0
367,16,0,60,574.8786442455104,723.0696534761058,148.19100923059545,16,0.0
368,16,6,66,655.4358950659381,808.8314899724921,153.39559490655404,16,0.0
369,17,2,71,689.337837598971,833.4965123514378,144.15867475246682,17,0.0
370,16,7,62,675.9558361211826,840.6697951514783,164.71395903029565,16,0.0
371,18,3,60,723.0696534761058,841.6224608605821,118.5528073844763,18,0.0
372,18,0,58,703.5237267470732,849.987064051024,146.46333730395088,18,0.0
373,18,4,66,808.8314899724921,931.5479658977354,122.71647592524323,18,0.0
374,16,8,62,840.6697951514783,1005.383754181774,164.71395903029565,16,0.0
