,job,task,node,start_time,finishing_time,execution_time,id_dataset,transfert_time
338,14,-1,71,1238.599999999969,1331.4497409326116,92.84974093264259,14,92.84974093264259
339,14,-1,68,1233.5999999999735,1333.0174757281288,99.4174757281553,14,99.4174757281553
340,14,-1,57,1225.499999999981,1335.1024464831614,109.60244648318053,14,109.60244648318053
341,9,-1,63,1316.9999999998977,1343.2227912931114,26.22279129321373,9,26.22279129321373
342,14,0,70,1233.4999999999736,1344.6781858598545,111.17818585988084,14,0.0
343,15,-1,58,1319.999999999895,1346.3917525772144,26.391752577319494,15,26.391752577319494
344,11,-1,50,1289.099999999923,1348.2907514450098,59.19075144508679,11,59.19075144508679
345,10,11,64,1256.6999999999525,1356.846876975334,100.14687697538147,10,0.0
346,19,-1,7,1282.9999999999286,1366.2520325202538,83.2520325203252,19,83.2520325203252
347,13,8,56,1248.8999999999596,1367.0639654871136,118.16396548715397,13,0.0
348,15,-1,57,1335.9999999998804,1367.3149847093605,31.314984709480086,15,31.314984709480086
349,16,-1,53,1305.9999999999077,1376.7182320441066,70.71823204419888,16,70.71823204419888
350,15,4,73,1281.1999999999302,1377.3263006153425,96.12630061541222,15,0.0
351,14,1,59,1271.7999999999388,1379.2310336344176,107.43103363447881,14,0.0
352,19,-1,12,1281.8999999999296,1379.4238095237392,97.52380952380963,19,97.52380952380963
353,10,9,71,1238.499999999969,1382.658674752436,144.15867475246682,10,0.0
354,19,-1,8,1281.8999999999296,1383.286138613791,101.38613861386148,19,101.38613861386148
355,15,-1,56,1358.0999999998603,1385.9639455780916,27.863945578231323,15,27.863945578231323
356,14,-1,51,1281.1999999999302,1386.922713864237,105.7227138643068,14,105.7227138643068
357,19,-1,20,1281.8999999999296,1387.467010309208,105.56701030927843,19,105.56701030927843
358,19,-1,16,1281.8999999999296,1388.5666666665963,106.66666666666674,19,106.66666666666674
359,19,-1,53,1376.999999999843,1391.1436464086828,14.143646408839686,19,14.143646408839686
360,19,-1,14,1281.8999999999296,1393.2043478260166,111.304347826087,19,111.304347826087
361,14,-1,54,1295.9999999999168,1393.3913043477428,97.39130434782601,14,97.39130434782601
362,11,14,50,1348.9999999998686,1400.0712208310892,51.07122083122067,11,0.0
363,19,-1,15,1281.8999999999296,1402.3705882352237,120.47058823529414,19,120.47058823529414
364,15,-1,59,1379.0999999998412,1405.6629053176102,26.562905317769037,15,26.562905317769037
365,19,-1,22,1281.8999999999296,1409.8999999999296,128.0,19,128.0
366,13,11,69,1290.9999999999213,1411.945090579728,120.94509057980667,13,0.0
367,16,1,60,1264.2999999999456,1412.491009230541,148.19100923059545,16,0.0
368,9,17,63,1343.9999999998731,1414.5536946017253,70.55369460185216,9,0.0
369,13,9,62,1263.899999999946,1428.6139590302416,164.71395903029565,13,0.0
370,19,0,52,1304.9999999999086,1431.4958751691042,126.49587516919564,19,0.0
371,19,2,55,1320.999999999894,1435.123061094868,114.12306109497399,19,0.0
372,14,-1,63,1343.9999999998731,1435.7797695261215,91.7797695262484,14,91.7797695262484
373,13,13,65,1330.0999999998858,1437.8943084876378,107.794308487752,13,0.0
374,18,-1,73,1281.2999999999302,1444.6173843699462,163.31738437001604,18,163.31738437001604
375,16,-1,56,1385.999999999835,1455.6598639454132,69.65986394557831,16,69.65986394557831
376,14,2,64,1356.9999999998613,1457.1468769752428,100.14687697538147,14,0.0
377,13,10,72,1288.9999999999231,1460.0797726423714,171.07977264244823,13,0.0
378,13,12,66,1308.999999999905,1462.3955949064589,153.39559490655392,13,0.0
379,19,-1,61,1445.7999999997805,1462.423376623157,16.623376623376544,19,16.623376623376544
380,15,6,57,1367.9999999998513,1470.5816213953196,102.58162139546835,15,0.0
381,18,-1,69,1307.9999999999059,1472.10256410247,164.1025641025642,18,164.1025641025642
382,15,5,58,1346.9999999998704,1475.1554201408273,128.15542014095695,15,0.0
383,10,12,50,1400.099999999822,1481.8139533297754,81.71395332995326,10,0.0
384,13,14,70,1344.9999999998722,1483.9727323247232,138.972732324851,13,0.0
385,12,-1,65,1329.9999999998859,1485.151515151401,155.15151515151524,12,155.15151515151524
386,9,18,63,1414.599999999809,1485.153694601661,70.55369460185216,9,0.0
387,13,15,56,1367.0999999998521,1485.263965487006,118.16396548715397,13,0.0
388,16,2,53,1376.999999999843,1486.4218797273097,109.4218797274666,16,0.0
389,14,3,59,1379.299999999841,1486.7310336343198,107.43103363447881,14,0.0
390,19,-1,56,1476.9999999997522,1490.9319727888678,13.931972789115662,19,13.931972789115662
391,15,-1,64,1457.9999999997694,1491.6842105260853,33.68421052631584,15,33.68421052631584
392,19,7,16,1388.9999999998322,1496.6510663704437,107.65106637061149,19,0.0
393,19,3,7,1366.9999999998522,1497.6009779052251,130.60097790537293,19,0.0
394,14,5,68,1396.999999999825,1498.3837573306487,101.38375733082376,14,0.0
395,19,1,67,1306.9999999999068,1509.9065664637806,202.9065664638738,19,0.0
396,19,8,14,1393.9999999998277,1526.2496109546078,132.2496109547801,19,0.0
397,19,6,20,1387.999999999833,1527.0797770248605,139.0797770250274,19,0.0
398,14,6,52,1431.4999999997935,1532.69670013515,101.19670013535642,14,0.0
399,19,11,69,1411.9999999998113,1532.945090579618,120.94509057980667,19,0.0
400,18,-1,51,1387.999999999833,1539.0324483774143,151.0324483775812,18,151.0324483775812
401,16,3,55,1435.1999999997902,1549.3230610947642,114.12306109497399,16,0.0
402,20,-1,62,1445.7999999997805,1554.7361702125465,108.936170212766,20,108.936170212766
403,14,7,64,1457.8999999997695,1558.046876975151,100.14687697538147,14,0.0
404,20,-1,66,1462.899999999765,1560.0273712734777,97.1273712737127,20,97.1273712737127
405,14,4,54,1393.9999999998277,1560.062635443433,166.06263544360536,14,0.0
406,20,-1,73,1445.7999999997805,1560.1221690587918,114.32216905901123,20,114.32216905901123
407,13,16,71,1382.9999999998377,1563.1983434404212,180.19834344058359,13,0.0
408,14,9,50,1481.8999999997477,1563.613953329701,81.71395332995326,14,0.0
409,10,13,63,1485.1999999997447,1565.8327938304328,80.63279383068812,10,0.0
410,19,4,12,1379.9999999998404,1568.7841100600222,188.78411006018177,19,0.0
411,19,5,8,1383.9999999998367,1572.6401177014457,188.64011770160892,19,0.0
412,20,-1,61,1462.899999999765,1579.2636363634012,116.36363636363626,20,116.36363636363626
413,19,10,22,1409.999999999813,1579.8476117014898,169.84761170167667,19,0.0
414,20,-1,57,1470.8999999997577,1580.5024464829382,109.60244648318053,20,109.60244648318053
415,20,-1,70,1484.999999999745,1586.673758864993,101.67375886524815,20,101.67375886524815
416,19,12,61,1462.899999999765,1590.1696175030258,127.26961750326086,19,0.0
417,13,17,65,1486.8999999997432,1594.6943084874952,107.794308487752,13,0.0
418,20,-1,65,1486.999999999743,1595.6060606058036,108.60606060606051,20,108.60606060606051
419,14,10,70,1484.899999999745,1596.0781858596258,111.17818585988084,14,0.0
420,16,4,53,1486.8999999997432,1596.3218797272098,109.4218797274666,16,0.0
421,14,8,72,1460.8999999997668,1597.7638181137254,136.8638181139586,14,0.0
422,19,9,15,1402.9999999998195,1597.787759034005,194.78775903418546,19,0.0
423,20,-1,68,1498.8999999997322,1598.3174757278875,99.4174757281553,20,99.4174757281553
424,20,-1,67,1510.8999999997213,1606.98579088444,96.08579088471856,20,96.08579088471856
425,12,-1,58,1475.8999999997532,1607.858762886351,131.95876288659792,12,131.95876288659792
426,20,-1,60,1510.8999999997213,1608.823497267481,97.92349726775956,20,97.92349726775956
427,19,13,56,1490.9399999997395,1609.1039654868935,118.16396548715397,19,0.0
428,18,-1,59,1486.8999999997432,1619.7145265885888,132.81452658884564,18,132.81452658884564
429,21,-1,54,1565.4999999996717,1621.1521739127152,55.6521739130435,21,55.6521739130435
430,12,-1,72,1460.8999999997668,1627.4040650404172,166.5040650406504,12,166.5040650406504
431,15,-1,68,1599.5999999996407,1628.0049930648279,28.404993065187227,15,28.404993065187227
432,18,-1,53,1486.999999999743,1628.4364640881408,141.43646408839777,18,141.43646408839777
433,14,12,69,1532.9999999997012,1629.7560724635464,96.75607246384516,14,0.0
434,15,7,55,1549.8999999996859,1629.7861427661676,79.88614276648173,15,0.0
435,14,11,52,1532.8999999997013,1634.0967001350577,101.19670013535642,14,0.0
436,14,15,50,1563.6999999996733,1645.4139533296266,81.71395332995326,14,0.0
437,10,14,63,1566.5999999996707,1647.2327938303588,80.63279383068812,10,0.0
438,12,1,53,1596.5999999996434,1651.3109398633767,54.7109398637333,12,0.0
439,21,-1,61,1590.5999999996488,1657.0935064931552,66.4935064935064,21,66.4935064935064
440,21,-1,65,1595.999999999644,1658.06060606025,62.060606060606005,21,62.060606060606005
441,14,14,64,1558.0999999996784,1658.2468769750599,100.14687697538147,14,0.0
442,20,-1,63,1566.6999999996706,1658.479769525919,91.7797695262484,20,91.7797695262484
443,21,-1,56,1609.199999999632,1664.9278911560946,55.72789115646265,21,55.72789115646265
444,21,-1,60,1609.199999999632,1665.1562841526375,55.95628415300553,21,55.95628415300553
445,20,2,73,1560.8999999996759,1670.7586292744327,109.85862927475682,20,0.0
446,15,8,65,1595.5999999996443,1671.0560159410707,75.45601594142636,15,0.0
447,15,-1,53,1652.099999999593,1680.3872928172725,28.2872928176796,15,28.2872928176796
448,20,1,66,1560.8999999996759,1683.616475924919,122.71647592524323,20,0.0
449,21,-1,68,1629.1999999996137,1686.0099861299882,56.809986130374455,21,56.809986130374455
450,20,0,62,1554.8999999996813,1686.6711672239178,131.77116722423648,20,0.0
451,14,13,51,1540.899999999694,1694.0865665834779,153.18656658378382,14,0.0
452,23,-1,72,1628.0999999996147,1694.7016260158748,66.60162601626007,23,66.60162601626007
453,23,-1,69,1630.099999999613,1695.7410256406386,65.64102564102564,23,65.64102564102564
454,14,17,57,1581.599999999657,1698.836138737335,117.23613873767795,14,0.0
455,14,18,70,1596.5999999996434,1707.7781858595242,111.17818585988084,14,0.0
456,14,16,71,1563.8999999996731,1708.05867475214,144.15867475246682,14,0.0
457,12,2,67,1608.1999999996328,1709.6532832315697,101.4532832319369,12,0.0
458,20,-1,59,1620.199999999622,1713.1701686118138,92.97016861219186,20,92.97016861219186
459,15,9,50,1645.499999999599,1716.999709163308,71.49970916370899,15,0.0
460,23,-1,61,1658.0999999995875,1724.5935064930939,66.4935064935064,23,66.4935064935064
461,23,-1,64,1658.0999999995875,1725.4684210522191,67.36842105263167,23,67.36842105263167
462,10,15,63,1648.0999999995965,1728.7327938302847,80.63279383068812,10,0.0
463,20,3,68,1629.0999999996138,1730.4837573304376,101.38375733082376,20,0.0
464,21,-1,73,1671.0999999995756,1736.426953747582,65.32695374800642,21,65.32695374800642
465,21,-1,53,1681.0999999995665,1737.6745856349257,56.5745856353592,21,56.5745856353592
466,21,-1,66,1684.1999999995637,1739.701355013114,55.50135501355021,21,55.50135501355021
467,18,-1,58,1608.1999999996328,1740.1587628862308,131.95876288659792,18,131.95876288659792
468,22,-1,93,1607.0999999996338,1742.1923482845943,135.0923482849605,22,135.0923482849605
469,15,10,65,1671.0999999995756,1746.556015941002,75.45601594142636,15,0.0
470,22,-1,87,1623.9999999996185,1753.4563843232595,129.45638432364103,22,129.45638432364103
471,21,-1,51,1694.0999999995547,1754.512979350587,60.41297935103239,21,60.41297935103239
472,15,11,53,1681.0999999995665,1757.695315808793,76.59531580922658,15,0.0
473,21,-1,71,1708.099999999542,1761.1569948181948,53.05699481865281,21,53.05699481865281
474,21,-1,69,1696.099999999553,1761.7410256405785,65.64102564102564,21,65.64102564102564
475,21,-1,57,1699.19999999955,1761.8299694185102,62.62996941896017,21,62.62996941896017
476,22,-1,80,1607.0999999996338,1763.6749235470345,156.57492354740066,22,156.57492354740066
477,21,-1,67,1710.0999999995402,1765.0061662193793,54.90616621983918,21,54.90616621983918
478,22,-1,90,1607.0999999996338,1765.3689335390466,158.26893353941273,22,158.26893353941273
479,21,-1,70,1708.099999999542,1766.199290779684,58.09929078014193,21,58.09929078014193
480,18,-1,52,1634.0999999996093,1771.5496644291395,137.44966442953023,18,137.44966442953023
481,22,-1,55,1630.099999999613,1772.124965325549,142.02496532593614,22,142.02496532593614
482,20,-1,54,1679.0999999995684,1776.4913043473944,97.39130434782601,20,97.39130434782601
483,22,1,55,1773.0999999994829,1784.5123061089803,11.412306109497422,22,0.0
484,20,4,60,1666.0999999995802,1784.6528073840566,118.55280738447641,20,0.0
485,15,12,50,1716.9999999995339,1788.4997091632429,71.49970916370899,15,0.0
486,12,-1,50,1645.0999999995993,1793.076878612316,147.97687861271675,12,147.97687861271675
487,22,2,55,1784.5999999994724,1796.0123061089698,11.412306109497422,22,0.0
488,18,-1,60,1666.0999999995802,1805.9907103820938,139.8907103825136,18,139.8907103825136
489,20,5,66,1684.0999999995638,1806.816475924807,122.71647592524323,20,0.0
490,22,3,55,1796.099999999462,1807.5123061089594,11.412306109497422,22,0.0
491,20,7,57,1699.0999999995502,1816.336138737228,117.23613873767795,20,0.0
492,23,1,69,1696.099999999553,1817.0450905793596,120.94509057980667,23,0.0
493,20,6,62,1687.099999999561,1818.8711672237976,131.77116722423648,20,0.0
494,22,4,55,1807.5999999994515,1819.012306108949,11.412306109497422,22,0.0
495,20,9,63,1740.0999999995129,1820.732793830201,80.63279383068812,20,0.0
496,22,5,55,1819.099999999441,1830.5123061089384,11.412306109497422,22,0.0
497,20,8,68,1730.4999999995216,1831.8837573303454,101.38375733082376,20,0.0
498,18,0,52,1772.0999999994838,1835.3479375840816,63.24793758459782,18,0.0
499,22,0,87,1754.0999999995001,1835.787808054471,81.6878080549709,22,0.0
500,21,0,56,1722.0999999995292,1840.2639654866832,118.16396548715397,21,0.0
501,22,6,55,1830.5999999994306,1842.012306108928,11.412306109497422,22,0.0
502,12,3,50,1793.0999999994647,1844.1712208306853,51.07122083122067,12,0.0
503,23,3,64,1726.0999999995256,1851.2835962187526,125.18359621922696,23,0.0
504,23,2,61,1725.0999999995265,1852.3696175027874,127.26961750326086,23,0.0
505,22,8,55,1842.09999999942,1853.5123061089175,11.412306109497422,22,0.0
506,21,2,65,1746.599999999507,1854.394308487259,107.794308487752,21,0.0
507,22,9,55,1853.5999999994096,1865.012306108907,11.412306109497422,22,0.0
508,23,0,72,1695.0999999995538,1866.179772642002,171.07977264244823,23,0.0
509,21,4,53,1757.6999999994969,1867.1218797269635,109.4218797274666,21,0.0
510,21,1,73,1737.0999999995156,1874.4232865929616,137.32328659344603,21,0.0
511,22,10,55,1865.0999999993992,1876.5123061088966,11.412306109497422,22,0.0
512,18,1,60,1806.0999999994528,1880.1955046147505,74.09550461529761,18,0.0
513,22,11,55,1876.5999999993887,1888.0123061088862,11.412306109497422,22,0.0
514,12,4,50,1844.1999999994182,1895.2712208306389,51.07122083122067,12,0.0
515,18,2,52,1835.3999999994262,1898.647937584024,63.24793758459782,18,0.0
516,22,12,55,1888.0999999993783,1899.5123061088757,11.412306109497422,22,0.0
517,20,12,63,1820.7999999994395,1901.4327938301276,80.63279383068812,20,0.0
518,21,7,70,1767.0999999994883,1906.0727323243393,138.972732324851,21,0.0
519,22,13,55,1899.5999999993678,1911.0123061088652,11.412306109497422,22,0.0
520,20,11,59,1807.099999999452,1914.5310336339307,107.43103363447881,20,0.0
521,22,7,87,1835.7999999994258,1917.4878080543967,81.6878080549709,22,0.0
522,22,14,55,1911.0999999993574,1922.5123061088548,11.412306109497422,22,0.0
523,22,15,55,1922.599999999347,1934.0123061088443,11.412306109497422,22,0.0
524,21,10,69,1817.0999999994428,1938.0450905792495,120.94509057980667,21,0.0
525,21,5,71,1762.0999999994929,1942.2983434400765,180.19834344058359,21,0.0
526,20,10,54,1777.0999999994792,1943.1626354430846,166.06263544360536,20,0.0
527,22,16,55,1934.0999999993364,1945.5123061088339,11.412306109497422,22,0.0
528,21,3,51,1755.0999999994992,1946.583208229229,191.48320822972983,21,0.0
529,18,3,60,1880.1999999993855,1954.295504614683,74.09550461529761,18,0.0
530,22,17,55,1945.599999999326,1957.0123061088234,11.412306109497422,22,0.0
531,21,12,56,1840.2999999994217,1958.4639654865757,118.16396548715397,21,0.0
532,21,11,68,1831.8999999994294,1958.629696662959,126.7296966635297,21,0.0
533,21,8,66,1806.8999999994521,1960.295594906006,153.39559490655392,21,0.0
534,18,4,52,1898.6999999993686,1961.9479375839664,63.24793758459782,18,0.0
535,21,13,65,1854.399999999409,1962.194308487161,107.794308487752,21,0.0
536,21,9,57,1816.3999999994435,1962.945173421541,146.5451734220976,21,0.0
537,21,6,67,1765.0999999994901,1968.006566463364,202.9065664638738,21,0.0
538,21,14,53,1867.1999999993973,1976.6218797268639,109.4218797274666,21,0.0
539,24,-1,63,1939.1999999993318,1991.6455825857595,52.44558258642769,24,52.44558258642769
540,24,-1,59,1939.1999999993318,1992.32581063487,53.1258106355383,24,53.1258106355383
541,27,-1,64,2000.0999999992764,2016.9421052624343,16.84210526315792,27,16.84210526315792
542,24,-1,71,1980.1999999992945,2033.2569948179473,53.05699481865281,24,53.05699481865281
543,24,-1,67,1980.1999999992945,2035.1061662191337,54.90616621983918,24,54.90616621983918
544,24,-1,52,1980.1999999992945,2035.1798657711065,54.979865771812,24,54.979865771812
545,25,-1,58,1980.1999999992945,2046.1793814425935,65.97938144329896,25,65.97938144329896
546,24,-1,88,1989.8999999992857,2046.6313019383438,56.731301939058085,24,56.731301939058085
547,24,-1,70,1989.8999999992857,2047.9992907794276,58.09929078014193,24,58.09929078014193
548,25,-1,66,1980.1999999992943,2049.576693766232,69.3766937669377,25,69.3766937669377
549,25,-1,54,1980.1999999992947,2049.765217390599,69.56521739130426,25,69.56521739130426
550,27,-1,52,2036.1999999992438,2049.944966442197,13.744966442953,27,13.744966442953
551,25,-1,60,1980.1999999992947,2050.1453551905515,69.9453551912568,25,69.9453551912568
552,25,-1,53,1980.1999999992945,2050.9182320434934,70.71823204419888,25,70.71823204419888
553,25,-1,50,1980.1999999992945,2054.188439305653,73.98843930635849,25,73.98843930635849
554,25,-1,51,1980.1999999992945,2055.716224188085,75.5162241887906,25,75.5162241887906
555,25,-1,62,1980.1999999992943,2058.01155015127,77.81155015197578,25,77.81155015197578
556,25,-1,63,1992.9999999992826,2058.5569782323173,65.55697823303467,25,65.55697823303467
557,25,-1,56,1989.8999999992857,2059.559863944864,69.65986394557831,25,69.65986394557831
558,25,-1,55,1989.8999999992857,2060.9124826622538,71.01248266296807,25,71.01248266296807
559,25,-1,68,1989.8999999992857,2060.9124826622538,71.01248266296807,25,71.01248266296807
560,24,0,59,2048.1999999992327,2061.6288792035425,13.428879204309851,24,0.0
561,25,-1,72,1980.1999999992947,2063.45203251962,83.2520325203252,25,83.2520325203252
562,27,-1,53,2052.199999999229,2066.3436464080687,14.143646408839686,27,14.143646408839686
563,24,1,63,2059.1999999992227,2069.279099228059,10.079099228836185,24,0.0
564,27,-1,50,2055.1999999992263,2069.997687860498,14.797687861271697,27,14.797687861271697
565,25,-1,69,1989.899999999286,2071.951282050568,82.05128205128199,25,82.05128205128199
566,27,-1,56,2060.1999999992217,2074.1319727883374,13.931972789115662,27,13.931972789115662
567,24,2,59,2061.6999999992204,2075.1288792035302,13.428879204309851,24,0.0
568,27,-1,55,2062.19999999922,2076.4024965318135,14.202496532593614,27,14.202496532593614
569,24,3,63,2069.2999999992135,2079.3790992280497,10.079099228836185,24,0.0
570,25,-1,73,2000.0999999992764,2081.7586921842844,81.65869218500802,25,81.65869218500802
571,25,-1,61,2000.0999999992762,2083.2168831161594,83.11688311688317,25,83.11688311688317
572,24,4,59,2075.199999999208,2088.628879203518,13.428879204309851,24,0.0
573,24,5,63,2079.3999999992043,2089.4790992280405,10.079099228836185,24,0.0
574,26,-1,65,1989.8999999992857,2098.506060605346,108.60606060606051,26,108.60606060606051
575,24,7,63,2089.499999999195,2099.5790992280313,10.079099228836185,24,0.0
576,25,-1,71,2035.1999999992443,2101.5212435225603,66.32124352331607,25,66.32124352331607
577,24,6,59,2088.699999999196,2102.1288792035057,13.428879204309851,24,0.0
578,25,-1,67,2036.1999999992433,2104.8327077740423,68.63270777479897,25,68.63270777479897
579,24,8,63,2099.599999999186,2109.679099228022,10.079099228836185,24,0.0
580,26,-1,57,2000.0999999992762,2109.7024464824567,109.60244648318053,26,109.60244648318053
581,25,-1,59,2048.2999999992326,2114.7072632936556,66.40726329442305,25,66.40726329442305
582,24,9,59,2102.1999999991835,2115.6288792034934,13.428879204309851,24,0.0
583,24,10,63,2109.6999999991767,2119.779099228013,10.079099228836185,24,0.0
584,27,0,64,2017.1999999992609,2142.383596218488,125.18359621922718,27,0.0
585,25,1,61,2084.1999999992,2147.8348087508302,63.63480875163032,25,0.0
586,25,0,73,2082.1999999992017,2150.8616432959248,68.66164329672301,25,0.0
587,27,3,50,2070.1999999992127,2172.342441661654,102.14244166244134,27,0.0
588,25,9,63,2125.1999999991626,2175.5954961433426,50.395496144180015,25,0.0
589,27,2,53,2067.1999999992154,2176.621879726682,109.4218797274666,27,0.0
590,27,1,52,2050.199999999231,2176.6958751684265,126.49587516919564,27,0.0
591,25,5,59,2115.6999999991713,2182.8443960207205,67.14439602154926,25,0.0
592,27,5,55,2077.1999999992063,2191.32306109418,114.12306109497376,27,0.0
593,25,2,71,2102.1999999991835,2192.2991717194755,90.0991717202919,25,0.0
594,27,4,56,2074.199999999209,2192.363965486363,118.1639654871542,27,0.0
595,25,7,60,2121.1999999991663,2195.295504614464,74.09550461529761,25,0.0
596,25,8,66,2121.1999999991663,2197.8977974524432,76.69779745327696,25,0.0
597,25,4,58,2113.1999999991735,2204.7395858141426,91.53958581496909,25,0.0
598,25,3,67,2105.199999999181,2206.6532832311177,101.4532832319369,25,0.0
599,25,11,61,2147.899999999142,2211.5348087507723,63.63480875163032,25,0.0
600,26,0,57,2110.1999999991763,2212.7816213946444,102.58162139546812,26,0.0
601,25,10,62,2137.1999999991517,2219.5569795142997,82.35697951514794,25,0.0
602,25,12,73,2150.8999999991393,2219.5616432958623,68.66164329672301,25,0.0
603,25,6,54,2121.1999999991663,2224.9891471514197,103.78914715225346,25,0.0
604,25,13,63,2175.599999999117,2225.995496143297,50.395496144180015,25,0.0
605,28,-1,59,2188.1999999991053,2281.1701686112974,92.97016861219208,28,92.97016861219208
606,28,-1,52,2188.1999999991053,2284.4147650997766,96.21476510067123,28,96.21476510067123
607,28,-1,53,2188.1999999991053,2287.2055248609836,99.00552486187826,28,99.00552486187826
608,28,-1,68,2188.1999999991053,2287.6174757272606,99.4174757281553,28,99.4174757281553
609,28,-1,70,2188.1999999991053,2289.8737588643535,101.67375886524815,28,101.67375886524815
610,28,-1,56,2193.2999999991007,2290.8238095229103,97.52380952380963,28,97.52380952380963
611,28,-1,55,2192.2999999991016,2291.717475727257,99.4174757281553,28,99.4174757281553
612,28,-1,69,2188.1999999991053,2303.0717948709002,114.87179487179492,28,114.87179487179492
613,28,-1,64,2188.1999999991053,2306.0947368412108,117.89473684210543,28,117.89473684210543
614,28,-1,63,2226.2999999990707,2318.079769525319,91.7797695262484,28,91.7797695262484
615,29,-1,58,2280.699999999021,2333.48350515366,52.78350515463899,29,52.78350515463899
616,29,-1,71,2280.699999999021,2333.7569948176742,53.05699481865304,29,53.05699481865304
617,29,-1,66,2280.699999999021,2336.201355012571,55.50135501354998,29,55.50135501354998
618,29,-1,62,2280.699999999021,2342.9492401206016,62.24924012158044,29,62.24924012158044
619,29,-1,57,2280.699999999021,2343.3299694179814,62.62996941896017,29,62.62996941896017
620,29,-1,73,2280.699999999021,2346.0269537470276,65.32695374800642,29,65.32695374800642
621,29,-1,72,2280.699999999021,2347.3016260152813,66.60162601626007,29,66.60162601626007
622,28,-1,60,2280.699999999021,2378.6234972667808,97.92349726775956,28,97.92349726775956
623,28,-1,61,2280.699999999021,2397.0636363626577,116.36363636363649,28,116.36363636363649
624,29,2,66,2336.79999999897,2413.497797452247,76.69779745327696,29,0.0
625,29,5,73,2346.799999998961,2415.461643295684,68.66164329672301,29,0.0
626,29,3,57,2343.799999998964,2417.0725867100127,73.27258671104892,29,0.0
627,29,1,71,2334.799999998972,2424.899171719264,90.0991717202919,29,0.0
628,29,0,58,2333.799999998973,2425.339585813942,91.53958581496909,29,0.0
629,29,4,62,2343.799999998964,2426.1569795141118,82.35697951514794,29,0.0
630,29,6,72,2347.79999999896,2433.339886320184,85.539886321224,29,0.0
631,28,3,53,2388.799999998923,2498.2218797263895,109.4218797274666,28,0.0
632,28,6,55,2392.7999999989192,2506.923061093893,114.12306109497376,28,0.0
633,28,5,56,2389.799999998922,2507.963965486076,118.1639654871542,28,0.0
634,28,0,59,2374.7999999989356,2509.088792042034,134.2887920430985,28,0.0
635,28,2,52,2382.7999999989283,2509.295875168124,126.49587516919564,28,0.0
636,28,9,63,2410.799999998903,2511.5909922872634,100.79099228836048,28,0.0
637,28,4,68,2388.799999998923,2515.529696662453,126.72969666352992,28,0.0
638,28,8,61,2397.7999999989147,2525.069617502176,127.26961750326109,28,0.0
639,28,1,60,2378.799999998932,2526.9910092295277,148.19100923059568,28,0.0
640,28,7,70,2392.7999999989192,2531.77273232377,138.97273232485077,28,0.0
641,30,-1,66,2445.2999999988715,2542.4273712725844,97.12737127371292,30,97.12737127371292
642,30,-1,57,2445.2999999988715,2554.902446482052,109.6024464831803,30,109.6024464831803
643,30,-1,73,2445.2999999988715,2559.6221690578827,114.32216905901123,30,114.32216905901123
644,30,-1,69,2445.2999999988715,2560.1717948706664,114.87179487179492,30,114.87179487179492
645,30,-1,64,2445.2999999988715,2563.194736840977,117.89473684210543,30,117.89473684210543
646,30,-1,63,2512.3999999988105,2604.179769525059,91.7797695262484,30,91.7797695262484
647,31,-1,50,2576.0999999987525,2635.2907514438393,59.19075144508679,31,59.19075144508679
648,32,-1,58,2652.9999999986826,2666.1958762873423,13.195876288659747,32,13.195876288659747
649,32,-1,71,2652.9999999986826,2666.264248703346,13.26424870466326,32,13.26424870466326
650,32,-1,67,2652.9999999986826,2666.726541553642,13.726541554959567,32,13.726541554959567
651,32,-1,52,2652.9999999986826,2666.744966441636,13.744966442953228,32,13.744966442953228
652,32,-1,54,2652.9999999986826,2666.9130434769436,13.913043478260988,32,13.913043478260988
653,32,-1,56,2652.9999999986826,2666.9319727877983,13.931972789115662,32,13.931972789115662
654,32,-1,60,2652.9999999986826,2666.989071036934,13.989071038251495,32,13.989071038251495
655,32,-1,55,2652.9999999986826,2667.202496531276,14.202496532593614,32,14.202496532593614
656,32,-1,51,2652.9999999986826,2668.103244836441,15.103244837758211,32,15.103244837758211
657,32,-1,65,2652.9999999986826,2668.515151513834,15.515151515151501,32,15.515151515151501
658,32,-1,62,2652.9999999986826,2668.5623100290777,15.56231003039511,32,15.56231003039511
659,32,-1,72,2652.9999999986826,2669.6504065027475,16.650406504064904,32,16.650406504064904
660,30,-1,53,2576.0999999987525,2675.105524860631,99.00552486187826,30,99.00552486187826
661,32,2,56,2667.09999999867,2678.9163965473854,11.816396548715602,32,0.0
662,32,7,55,2668.099999998669,2679.5123061081663,11.412306109497422,32,0.0
663,32,0,52,2667.09999999867,2679.749587515589,12.649587516919382,32,0.0
664,32,10,65,2669.099999998668,2679.879430847443,10.779430848775064,32,0.0
665,30,2,69,2560.399999998767,2681.3450905785735,120.94509057980667,30,0.0
666,32,4,60,2667.09999999867,2681.9191009217293,14.819100923059523,32,0.0
667,32,6,71,2667.09999999867,2685.119834342728,18.01983434405838,32,0.0
668,32,3,58,2667.09999999867,2685.4079171616636,18.307917162993817,32,0.0
669,32,9,62,2669.099999998668,2685.5713959016975,16.47139590302959,32,0.0
670,32,11,72,2670.099999998667,2687.2079772629118,17.10797726424471,32,0.0
671,32,5,67,2667.09999999867,2687.3906566450573,20.29065664638756,32,0.0
672,32,1,54,2667.09999999867,2687.8578294291206,20.757829430450784,32,0.0
673,32,8,51,2669.099999998668,2688.248320821641,19.14832082297289,32,0.0
