,job,task,node,start_time,finishing_time,execution_time,id_dataset,transfert_time
337,16,-1,55,1085.0000000001087,1113.404993065296,28.404993065187227,16,28.404993065187227
338,16,-1,68,1085.0000000001087,1113.404993065296,28.404993065187227,16,28.404993065187227
339,12,8,51,922.4832082298274,1113.9664164595572,191.48320822972983,12,0.0
340,16,-1,70,1086.2000000001076,1115.2496453901786,29.049645390070964,16,29.049645390070964
341,17,-1,71,1116.0000000000805,1118.6528497410131,2.652849740932652,17,2.652849740932652
342,17,-1,66,1116.0000000000805,1118.775067750758,2.775067750677408,17,2.775067750677408
343,16,-1,51,1088.6000000001054,1118.8064896756216,30.206489675516195,16,30.206489675516195
344,17,-1,68,1116.0000000000805,1118.8404993065992,2.8404993065187227,17,2.8404993065187227
345,17,-1,72,1116.0000000000805,1119.3300813008934,3.3300813008129353,17,3.3300813008129353
346,16,-1,65,1090.200000000104,1121.230303030407,31.030303030303003,16,31.030303030303003
347,16,-1,62,1090.4000000001038,1121.524620060894,31.12462006079022,16,31.12462006079022
348,16,-1,57,1090.8000000001034,1122.1149847095835,31.314984709480086,16,31.314984709480086
349,15,1,63,1080.0000000001132,1130.3954961442935,50.39549614418024,15,0.0
350,17,-1,2,1116.0000000000805,1132.2539682540487,16.253968253968196,17,16.253968253968196
351,17,-1,7,1116.0000000000805,1132.6504065041456,16.65040650406513,17,16.65040650406513
352,6,4,51,1113.9664164595572,1133.11473728253,19.14832082297289,6,0.0
353,17,-1,12,1116.0000000000805,1135.5047619048423,19.504761904761835,17,19.504761904761835
354,17,-1,5,1116.0000000000805,1135.8834951457115,19.88349514563106,17,19.88349514563106
355,17,-1,8,1116.0000000000805,1136.2772277228528,20.277227722772295,17,20.277227722772295
356,17,-1,20,1116.0000000000805,1137.113402061936,21.113402061855595,17,21.113402061855595
357,17,-1,16,1116.0000000000805,1137.3333333334137,21.333333333333258,17,21.333333333333258
358,17,-1,14,1116.0000000000805,1138.260869565298,22.26086956521749,17,22.26086956521749
359,15,7,53,1084.0000000001096,1138.710939863843,54.7109398637333,15,0.0
360,17,-1,15,1116.0000000000805,1140.0941176471392,24.094117647058738,17,24.094117647058738
361,15,8,55,1084.0000000001096,1141.0615305475965,57.06153054748688,15,0.0
362,15,4,56,1083.0000000001105,1142.0819827436876,59.0819827435771,15,0.0
363,15,13,65,1090.0000000001041,1143.8971542439801,53.897154243876,15,0.0
364,16,-1,50,1116.0000000000805,1145.5953757226239,29.595375722543395,16,29.595375722543395
365,15,9,68,1084.0000000001096,1147.3648483318746,63.36484833176496,15,0.0
366,14,4,70,1008.9454646497994,1147.9181969746503,138.97273232485088,14,0.0
367,15,2,59,1081.0000000001123,1148.1443960216616,67.14439602154926,15,0.0
368,16,-1,69,1116.0000000000805,1148.8205128205932,32.820512820512704,16,32.820512820512704
369,16,-1,61,1116.0000000000805,1149.2467532468338,33.246753246753315,16,33.246753246753315
370,16,-1,64,1116.0000000000805,1149.6842105263963,33.68421052631584,16,33.68421052631584
371,15,14,69,1093.0000000001014,1153.4725452900047,60.47254528990334,15,0.0
372,15,17,64,1095.0000000000996,1157.5917981097132,62.59179810961359,15,0.0
373,15,15,61,1094.0000000001005,1157.6348087517308,63.63480875163032,15,0.0
374,5,8,72,1074.1595452849945,1159.6994316062187,85.53988632122423,5,0.0
375,5,10,57,1097.3629335553414,1170.6355202663901,73.27258671104869,5,0.0
376,15,5,60,1100.4775230765858,1174.5730276918835,74.09550461529761,15,0.0
377,15,0,58,1084.6187574450234,1176.1583432599928,91.53958581496931,15,0.0
378,16,3,73,1093.3232865935947,1189.449587209007,96.12630061541222,16,0.0
379,14,2,66,1036.7911898132054,1190.1867847197593,153.39559490655392,14,0.0
380,17,9,16,1138.0000000000605,1191.8255331853663,53.82553318530586,17,0.0
381,16,-1,63,1166.000000000035,1192.2227912932487,26.22279129321373,16,26.22279129321373
382,16,2,67,1055.000000000136,1197.0345965248475,142.03459652471156,16,0.0
383,16,0,52,1109.4876255076842,1198.0347381261213,88.54711261843704,16,0.0
384,17,5,7,1133.000000000065,1198.3004889527515,65.30048895268646,17,0.0
385,16,1,54,1055.000000000136,1200.3048060132908,145.3048060131548,16,0.0
386,17,11,14,1141.0000000000578,1207.1248054774478,66.12480547739005,17,0.0
387,17,10,20,1138.0000000000605,1207.5398885125742,69.5398885125137,17,0.0
388,17,1,68,1147.3648483318746,1210.7296966636395,63.36484833176496,17,0.0
389,17,6,5,1136.0000000000623,1216.868478461686,80.86847846162368,17,0.0
390,15,10,70,1147.9181969746503,1217.4045631370757,69.48636616242538,15,0.0
391,16,8,50,1146.0000000000532,1217.4997091637622,71.49970916370899,16,0.0
392,17,4,2,1133.000000000065,1220.2184718083251,87.21847180826012,17,0.0
393,16,7,53,1145.0000000000541,1221.5953158092807,76.59531580922658,16,0.0
394,14,5,62,1060.427918060689,1225.1418770909847,164.71395903029565,14,0.0
395,16,6,56,1144.000000000055,1226.7147758410629,82.71477584100785,16,0.0
396,15,11,51,1133.11473728253,1228.856341397395,95.74160411486491,15,0.0
397,17,7,12,1136.0000000000623,1230.3920550301532,94.39205503009089,17,0.0
398,17,8,8,1137.0000000000614,1231.3200588508657,94.32005885080434,17,0.0
399,16,9,69,1153.4725452900047,1238.1341086958694,84.66156340586463,16,0.0
400,17,12,15,1141.0000000000578,1238.3938795171505,97.39387951709273,17,0.0
401,16,5,59,1148.1443960216616,1242.1465504518305,94.00215443016896,16,0.0
402,16,11,64,1157.5917981097132,1245.220315463172,87.62851735345885,16,0.0
403,15,16,72,1159.6994316062187,1245.239317927443,85.53988632122423,15,0.0
404,16,10,61,1157.6348087517308,1246.7235410040134,89.08873225228263,16,0.0
405,5,12,60,1174.5730276918835,1248.668532307181,74.09550461529761,5,0.0
406,5,11,52,1198.0347381261213,1261.282675710719,63.24793758459782,5,0.0
407,16,12,63,1193.0000000000105,1263.5536946018626,70.55369460185216,16,0.0
408,15,6,66,1190.1867847197593,1266.8845821730363,76.69779745327696,15,0.0
409,14,0,71,1090.3966868812645,1270.595030321848,180.19834344058359,14,0.0
410,16,13,65,1201.0000000000032,1276.4560159414295,75.45601594142636,16,0.0
411,19,-1,53,1282.0999999999294,1283.5143646408135,1.4143646408840596,19,1.4143646408840596
412,19,-1,50,1282.0999999999294,1283.5797687860565,1.4797687861271243,19,1.4797687861271243
413,19,-1,51,1282.0999999999294,1283.6103244837052,1.5103244837757757,19,1.5103244837757757
414,19,0,50,1284.0999999999276,1285.121424416552,1.0214244166243134,19,0.0
415,19,2,53,1284.0999999999276,1285.1942187972022,1.094218797274607,19,0.0
416,19,1,51,1284.0999999999276,1286.014832082225,1.9148320822973801,19,0.0
417,18,-1,63,1282.0999999999294,1295.2113956465364,13.11139564660698,18,13.11139564660698
418,18,-1,58,1282.0999999999294,1295.2958762885892,13.195876288659747,18,13.195876288659747
419,18,-1,59,1282.0999999999294,1295.381452658814,13.281452658884518,18,13.281452658884518
420,18,-1,56,1282.0999999999294,1296.031972789045,13.931972789115662,18,13.931972789115662
421,18,-1,60,1282.0999999999294,1296.0890710381807,13.989071038251268,18,13.989071038251268
422,16,14,68,1210.8999999999942,1299.610787664465,88.7107876644709,16,0.0
423,16,4,58,1176.1583432599928,1304.3137634009497,128.15542014095695,16,0.0
424,15,12,62,1225.1418770909847,1307.4988566061324,82.35697951514771,15,0.0
425,15,-1,2,1002.0000000001594,1327.0793650795245,325.07936507936506,15,325.07936507936506
426,17,3,72,1245.239317927443,1330.7792042486672,85.53988632122423,17,0.0
427,15,-1,7,1002.0000000001592,1335.00813008146,333.0081300813008,15,333.0081300813008
428,16,15,59,1242.2999999999656,1336.3021544301346,94.00215443016896,16,0.0
429,17,0,66,1266.8845821730363,1343.5823796263132,76.69779745327696,17,0.0
430,15,3,71,1270.595030321848,1360.6942020421398,90.09917172029168,15,0.0
431,18,4,63,1296.0999999999167,1376.7327938306048,80.63279383068812,18,0.0
432,18,0,56,1296.0999999999167,1390.63117238964,94.53117238972322,18,0.0
433,15,-1,12,1002.0000000001592,1392.0952380953972,390.0952380952381,15,390.0952380952381
434,16,17,52,1310.099999999904,1398.647112618341,88.54711261843704,16,0.0
435,15,-1,5,1002.0000000001592,1399.6699029127806,397.6699029126214,15,397.6699029126214
436,15,-1,8,1002.0000000001593,1407.5445544556048,405.54455445544556,15,405.54455445544556
437,18,3,60,1296.0999999999167,1414.652807384393,118.55280738447641,18,0.0
438,18,2,59,1336.3021544301346,1443.7331880646134,107.43103363447881,18,0.0
439,15,-1,14,1002.0000000001594,1447.2173913045071,445.21739130434776,15,445.21739130434776
440,20,-1,58,1446.0999999997803,1448.7391752575122,2.6391752577319494,20,2.6391752577319494
441,20,-1,52,1446.0999999997803,1448.8489932883708,2.7489932885905546,20,2.7489932885905546
442,20,-1,56,1446.0999999997803,1448.8863945576034,2.786394557823087,20,2.786394557823087
443,20,-1,53,1446.0999999997803,1448.9287292815482,2.8287292817678917,20,2.8287292817678917
444,20,-1,55,1446.0999999997803,1448.940499306299,2.8404993065187227,20,2.8404993065187227
445,18,1,58,1304.3137634009497,1450.7771007049005,146.46333730395077,18,0.0
446,17,2,71,1360.6942020421398,1450.7933737624314,90.09917172029168,17,0.0
447,16,18,66,1343.5823796263132,1450.9592960609011,107.37691643458788,16,0.0
448,20,1,53,1449.0999999997775,1558.5218797272441,109.4218797274666,20,0.0
449,20,2,55,1449.0999999997775,1563.2230610947515,114.12306109497399,20,0.0
450,20,3,56,1449.0999999997775,1567.2639654869315,118.16396548715397,20,0.0
451,21,-1,63,1566.0999999996711,1567.4111395643317,1.311139564660607,21,1.311139564660607
452,21,-1,58,1566.0999999996711,1567.419587628537,1.3195876288659747,21,1.3195876288659747
453,21,-1,59,1566.0999999996711,1567.4281452655596,1.3281452658884518,21,1.3281452658884518
454,21,-1,52,1566.0999999996711,1567.4744966439664,1.3744966442952773,21,1.3744966442952773
455,21,-1,56,1566.0999999996711,1567.4931972785828,1.3931972789116571,21,1.3931972789116571
456,21,-1,60,1566.0999999996711,1567.4989071034963,1.398907103825195,21,1.398907103825195
457,21,-1,53,1566.0999999996711,1567.5143646405552,1.4143646408840596,21,1.4143646408840596
458,21,-1,55,1566.0999999996711,1567.5202496529305,1.4202496532593614,21,1.4202496532593614
459,21,-1,50,1566.0999999996711,1567.5797687857983,1.4797687861271243,21,1.4797687861271243
460,21,-1,51,1566.0999999996711,1567.610324483447,1.5103244837757757,21,1.5103244837757757
461,21,-1,62,1566.0999999996711,1567.6562310027107,1.5562310030395565,21,1.5562310030395565
462,21,-1,57,1566.0999999996711,1567.665749235145,1.5657492354739588,21,1.5657492354739588
463,21,-1,61,1566.0999999996711,1567.7623376620088,1.662337662337677,21,1.662337662337677
464,21,-1,64,1566.0999999996711,1567.784210525987,1.6842105263158373,21,1.6842105263158373
465,20,0,52,1449.0999999997775,1575.5958751689732,126.49587516919564,20,0.0
466,16,16,71,1450.7933737624314,1576.9322141708399,126.13884040840844,16,0.0
467,23,-1,63,1624.0999999996184,1630.6556978229219,6.55569782330349,23,6.55569782330349
468,23,-1,58,1624.0999999996184,1630.6979381439482,6.5979381443298735,23,6.5979381443298735
469,23,-1,59,1624.0999999996184,1630.7407263290606,6.640726329442259,23,6.640726329442259
470,23,-1,52,1624.0999999996184,1630.972483221095,6.872483221476614,23,6.872483221476614
471,23,-1,66,1624.0999999996184,1631.0376693763121,6.937669376693748,23,6.937669376693748
472,23,-1,56,1624.0999999996184,1631.0659863941762,6.965986394557831,23,6.965986394557831
473,23,-1,60,1624.0999999996184,1631.0945355187441,6.994535519125748,23,6.994535519125748
474,23,-1,53,1624.0999999996184,1631.1718232040382,7.071823204419843,23,7.071823204419843
475,23,-1,55,1624.0999999996184,1631.2012482659152,7.101248266296807,23,7.101248266296807
476,23,-1,68,1624.0999999996184,1631.2012482659152,7.101248266296807,23,7.101248266296807
477,23,-1,70,1624.0999999996184,1631.362411347136,7.262411347517627,23,7.262411347517627
478,23,-1,50,1624.0999999996184,1631.4988439302542,7.398843930635849,23,7.398843930635849
479,23,-1,51,1624.0999999996184,1631.6516224184975,7.551622418879106,23,7.551622418879106
480,23,-1,65,1624.0999999996184,1631.8575757571941,7.757575757575751,23,7.757575757575751
481,23,-1,57,1624.0999999996184,1631.9287461769884,7.8287461773700215,23,7.8287461773700215
482,20,4,58,1450.7771007049005,1633.856272334839,183.07917162993863,20,0.0
483,22,-1,59,1608.099999999633,1634.662905317402,26.562905317769037,22,26.562905317769037
484,22,-1,60,1608.099999999633,1636.0781420761357,27.978142076502763,22,27.978142076502763
485,21,12,63,1568.0999999996693,1648.7327938303574,80.63279383068812,21,0.0
486,21,0,50,1568.0999999996693,1649.8139533296226,81.71395332995326,21,0.0
487,21,3,53,1568.0999999996693,1655.6375037816426,87.53750378197333,21,0.0
488,21,4,55,1568.0999999996693,1659.3984488756485,91.29844887597915,21,0.0
489,21,5,56,1568.0999999996693,1662.6311723893925,94.53117238972322,21,0.0
490,21,13,64,1568.0999999996693,1668.2468769750508,100.14687697538147,21,0.0
491,21,10,61,1568.0999999996693,1669.915694002278,101.81569400260878,21,0.0
492,21,8,59,1568.0999999996693,1675.5310336341481,107.43103363447881,21,0.0
493,21,2,52,1575.5958751689732,1676.7925753043296,101.19670013535642,21,0.0
494,21,6,57,1568.0999999996693,1685.3361387373473,117.23613873767795,21,0.0
495,21,9,60,1568.0999999996693,1686.6528073841457,118.55280738447641,21,0.0
496,21,11,62,1568.0999999996693,1699.8711672239058,131.77116722423648,21,0.0
497,23,12,65,1632.099999999611,1718.3354467898125,86.23544679020142,23,0.0
498,21,1,51,1568.0999999996693,1721.2865665834531,153.18656658378382,21,0.0
499,23,11,63,1648.7327938303574,1729.3655876610455,80.63279383068812,23,0.0
500,23,4,50,1649.8139533296226,1731.5279066595758,81.71395332995326,23,0.0
501,23,13,68,1632.099999999611,1733.4837573304349,101.38375733082376,23,0.0
502,23,7,53,1655.6375037816426,1743.175007563616,87.53750378197333,23,0.0
503,23,14,70,1632.099999999611,1743.278185859492,111.17818585988084,23,0.0
504,23,8,55,1659.3984488756485,1750.6968977516276,91.29844887597915,23,0.0
505,23,3,66,1631.099999999612,1753.8164759248552,122.71647592524323,23,0.0
506,23,9,56,1662.6311723893925,1757.1623447791158,94.53117238972322,23,0.0
507,22,-1,2,1608.099999999633,1770.6396825393153,162.53968253968242,22,162.53968253968242
508,23,6,52,1676.7925753043296,1777.989275439686,101.19670013535642,23,0.0
509,21,7,58,1633.856272334839,1780.31960963879,146.463337303951,21,0.0
510,23,1,59,1675.5310336341481,1782.962067268627,107.43103363447881,23,0.0
511,23,10,57,1685.3361387373473,1802.5722774750252,117.23613873767795,23,0.0
512,23,2,60,1686.6528073841457,1805.2056147686221,118.55280738447641,23,0.0
513,22,-1,12,1624.0999999996184,1819.1476190472374,195.04761904761904,22,195.04761904761904
514,22,-1,5,1624.0999999996184,1822.934951455929,198.8349514563106,22,198.8349514563106
515,22,-1,8,1624.0999999996184,1826.872277227341,202.77227722772273,22,202.77227722772273
516,23,5,51,1721.2865665834531,1874.473133167237,153.18656658378382,23,0.0
517,22,-1,4,1624.0999999996184,1893.5736842101446,269.47368421052624,22,269.47368421052624
518,22,0,2,1787.0999999994701,1909.2058605310342,122.10586053156408,22,0.0
519,23,0,58,1780.31960963879,1926.782946942741,146.463337303951,23,0.0
520,22,2,5,1823.0999999994374,1936.3158698457105,113.21586984627311,22,0.0
521,22,1,12,1820.0999999994401,1952.2488770415673,132.1488770421272,22,0.0
522,22,3,8,1827.0999999994337,1959.14808239056,132.04808239112617,22,0.0
523,22,-1,58,1940.099999999331,1966.4917525766505,26.391752577319494,22,26.391752577319494
524,22,-1,52,1940.099999999331,1967.589932885237,27.489932885906,22,27.489932885906
525,22,-1,70,1940.099999999331,1969.149645389402,29.049645390070964,22,29.049645390070964
526,22,-1,51,1940.099999999331,1970.3064896748472,30.206489675516195,22,30.206489675516195
527,22,4,4,1894.0999999993728,1980.9351240592503,86.83512405987744,22,0.0
528,22,-1,11,1624.0999999996184,1989.8142857139042,365.7142857142858,22,365.7142857142858
529,24,-1,63,1940.099999999331,1992.5455825857587,52.44558258642769,24,52.44558258642769
530,24,-1,71,1940.099999999331,1993.1569948179838,53.05699481865281,24,53.05699481865281
531,24,-1,67,1940.099999999331,1995.0061662191702,54.90616621983918,24,54.90616621983918
532,24,-1,66,1940.099999999331,1995.6013550128812,55.50135501355021,24,55.50135501355021
533,24,-1,54,1940.099999999331,1995.7521739123745,55.6521739130435,24,55.6521739130435
534,24,-1,56,1940.099999999331,1995.8278911557936,55.72789115646265,24,55.72789115646265
535,24,-1,53,1940.099999999331,1996.6745856346902,56.5745856353592,24,56.5745856353592
536,24,-1,55,1940.099999999331,1996.9099861297054,56.809986130374455,24,56.809986130374455
537,24,-1,68,1940.099999999331,1996.9099861297054,56.809986130374455,24,56.809986130374455
538,26,-1,52,1990.0999999992855,1996.9724832207621,6.872483221476614,26,6.872483221476614
539,26,-1,66,1990.0999999992855,1997.0376693759792,6.937669376693748,26,6.937669376693748
540,26,-1,56,1990.0999999992855,1997.0659863938433,6.965986394557831,26,6.965986394557831
541,26,-1,60,1990.0999999992855,1997.0945355184112,6.994535519125748,26,6.994535519125748
542,26,-1,53,1990.0999999992855,1997.1718232037053,7.071823204419843,26,7.071823204419843
543,26,-1,55,1990.0999999992855,1997.2012482655823,7.101248266296807,26,7.101248266296807
544,26,-1,51,1990.0999999992855,1997.6516224181646,7.551622418879106,26,7.551622418879106
545,26,-1,65,1990.0999999992855,1997.8575757568613,7.757575757575751,26,7.757575757575751
546,26,-1,57,1990.0999999992855,1997.9287461766555,7.8287461773700215,26,7.8287461773700215
547,25,-1,63,1981.0999999992937,2007.3227912925074,26.22279129321373,25,26.22279129321373
548,25,-1,58,1981.0999999992937,2007.4917525766132,26.391752577319494,25,26.391752577319494
549,25,-1,71,1981.0999999992937,2007.6284974086202,26.52849740932652,25,26.52849740932652
550,25,-1,59,1981.0999999992937,2007.6629053170627,26.562905317769037,25,26.562905317769037
551,27,-1,52,2001.0999999992755,2014.8449664422285,13.744966442953,27,13.744966442953
552,27,-1,66,2001.0999999992755,2014.975338752663,13.875338753387496,27,13.875338753387496
553,27,-1,56,2001.0999999992755,2015.0319727883912,13.931972789115662,27,13.931972789115662
554,27,-1,60,2001.0999999992755,2015.0890710375268,13.989071038251268,27,13.989071038251268
555,22,5,2,1909.399999999359,2031.505860530923,122.10586053156408,22,0.0
556,24,-1,52,1981.0999999992937,2036.0798657711057,54.979865771812,24,54.979865771812
557,24,-1,84,1990.0999999992855,2041.2999999992855,51.200000000000045,24,51.200000000000045
558,24,-1,51,1981.0999999992937,2041.512979350326,60.41297935103239,24,60.41297935103239
559,24,-1,87,1990.0999999992855,2041.8825537287419,51.78255372945637,24,51.78255372945637
560,24,-1,93,1990.0999999992855,2044.1369393132697,54.03693931398425,24,54.03693931398425
561,24,-1,92,1990.0999999992855,2045.0798657710975,54.979865771812,24,54.979865771812
562,24,-1,88,1990.0999999992855,2046.8313019383436,56.731301939058085,24,56.731301939058085
563,24,-1,75,1990.0999999992855,2047.1473537597312,57.04735376044573,24,57.04735376044573
564,24,-1,74,1990.0999999992855,2047.466946777997,57.36694677871151,24,57.36694677871151
565,24,-1,70,1990.0999999992855,2048.1992907794274,58.09929078014193,24,58.09929078014193
566,24,-1,50,1990.0999999992855,2049.2907514443723,59.19075144508679,24,59.19075144508679
567,22,6,5,1936.4999999993342,2049.7158698456074,113.21586984627311,22,0.0
568,24,-1,62,1990.0999999992855,2052.349240120866,62.24924012158044,24,62.24924012158044
569,24,1,67,2056.0999999992255,2058.1290656638644,2.0290656646388925,24,0.0
570,24,2,54,2057.0999999992246,2059.1757829422695,2.075782943044942,24,0.0
571,24,5,68,2058.0999999992237,2059.367296965859,1.267296966635513,24,0.0
572,22,12,52,1971.0999999993028,2059.64711261774,88.54711261843704,22,0.0
573,24,6,67,2058.2999999992235,2060.3290656638624,2.0290656646388925,24,0.0
574,24,8,68,2059.4999999992224,2060.767296965858,1.267296966635513,24,0.0
575,22,8,59,1967.0999999993064,2061.1021544294754,94.00215443016896,22,0.0
576,24,7,54,2059.2999999992226,2061.3757829422675,2.075782943044942,24,0.0
577,24,11,68,2060.899999999221,2062.1672969658566,1.267296966635513,24,0.0
578,24,10,67,2060.4999999992215,2062.5290656638604,2.0290656646388925,24,0.0
579,24,0,84,2053.099999999228,2062.9292705626667,9.829270563438513,24,0.0
580,24,12,68,2062.29999999922,2063.5672969658553,1.267296966635513,24,0.0
581,22,10,70,1970.0999999993037,2067.3809126266992,97.28091262739554,22,0.0
582,24,9,70,2067.3809126266992,2068.770639949948,1.389727323248735,24,0.0
583,22,9,60,1968.0999999993055,2071.833706460722,103.73370646141666,22,0.0
584,22,7,58,1967.0999999993064,2095.2554201402636,128.15542014095718,22,0.0
585,22,11,51,1971.0999999993028,2105.1382457601135,134.0382457608107,22,0.0
586,26,7,65,1998.0999999992782,2105.8943084870302,107.794308487752,26,0.0
587,26,3,53,1998.0999999992782,2107.521879726745,109.4218797274666,26,0.0
588,24,3,53,2107.521879726745,2108.6160985240194,1.094218797274607,24,0.0
589,24,13,53,2108.7999999991775,2109.894218796452,1.094218797274607,24,0.0
590,24,14,53,2109.9999999991765,2111.094218796451,1.094218797274607,24,0.0
591,26,4,55,1998.0999999992782,2112.223061094252,114.12306109497376,26,0.0
592,24,4,55,2112.223061094252,2113.3642917052016,1.1412306109496058,24,0.0
593,24,15,55,2113.4999999991733,2114.641230610123,1.1412306109496058,24,0.0
594,24,16,55,2114.799999999172,2115.9412306101217,1.1412306109496058,24,0.0
595,26,5,56,1998.0999999992782,2116.2639654864324,118.1639654871542,26,0.0
596,24,17,55,2116.099999999171,2117.2412306101205,1.1412306109496058,24,0.0
597,25,2,63,2028.099999999251,2128.8909922876114,100.79099228836048,25,0.0
598,26,6,57,1998.0999999992782,2144.6451734213756,146.54517342209738,26,0.0
599,26,8,66,1998.0999999992782,2151.495594905832,153.39559490655392,26,0.0
600,27,1,56,2116.2639654864324,2175.3459482300095,59.0819827435771,27,0.0
601,26,2,52,2059.64711261774,2186.1429877869355,126.49587516919564,26,0.0
602,28,-1,52,2189.0999999991045,2190.4744966434,1.3744966442955047,28,1.3744966442955047
603,28,-1,56,2189.0999999991045,2190.493197278016,1.3931972789114297,28,1.3931972789114297
604,28,-1,53,2189.0999999991045,2190.5143646399883,1.4143646408838322,28,1.4143646408838322
605,28,-1,55,2189.0999999991045,2190.520249652364,1.4202496532593614,28,1.4202496532593614
606,28,-1,50,2189.0999999991045,2190.579768785232,1.4797687861273516,28,1.4797687861273516
607,28,-1,51,2189.0999999991045,2190.6103244828805,1.510324483776003,28,1.510324483776003
608,25,1,59,2061.1021544294754,2195.390946472574,134.2887920430985,25,0.0
609,25,3,71,2028.099999999251,2208.2983434398343,180.19834344058336,25,0.0
610,26,0,60,2071.833706460722,2220.0247156913174,148.19100923059523,26,0.0
611,27,3,66,2151.495594905832,2228.193392359109,76.69779745327696,27,0.0
612,27,0,52,2186.1429877869355,2249.3909253715333,63.24793758459782,27,0.0
613,28,0,50,2191.0999999991027,2262.599709162812,71.49970916370921,28,0.0
614,28,3,53,2191.0999999991027,2267.6953158083293,76.59531580922658,28,0.0
615,28,4,55,2191.0999999991027,2270.986142765584,79.8861427664815,28,0.0
616,28,5,56,2191.0999999991027,2273.8147758401105,82.71477584100785,28,0.0
617,25,0,58,2095.2554201402636,2278.334591770202,183.07917162993863,25,0.0
618,29,-1,63,2281.099999999021,2283.722279128342,2.622279129321214,29,2.622279129321214
619,29,-1,58,2281.099999999021,2283.739175256753,2.6391752577319494,29,2.6391752577319494
620,29,-1,59,2281.099999999021,2283.7562905307977,2.6562905317769037,29,2.6562905317769037
621,29,-1,52,2281.099999999021,2283.8489932876114,2.7489932885905546,29,2.7489932885905546
622,29,-1,66,2281.099999999021,2283.8750677496982,2.775067750677408,29,2.775067750677408
623,29,-1,56,2281.099999999021,2283.886394556844,2.7863945578233142,29,2.7863945578233142
624,29,-1,60,2281.099999999021,2283.8978142066712,2.79781420765039,29,2.79781420765039
625,29,-1,53,2281.099999999021,2283.928729280789,2.828729281768119,29,2.828729281768119
626,29,-1,55,2281.099999999021,2283.9404993055396,2.8404993065187227,29,2.8404993065187227
627,27,2,60,2220.0247156913174,2294.120220306615,74.09550461529761,27,0.0
628,26,1,51,2105.1382457601135,2296.6214539898433,191.48320822972983,26,0.0
629,28,2,52,2249.3909253715333,2337.9380379899703,88.54711261843704,28,0.0
630,29,7,63,2284.099999999018,2364.732793829706,80.63279383068812,29,0.0
631,29,1,53,2284.099999999018,2371.637503780991,87.5375037819731,29,0.0
632,29,2,55,2284.099999999018,2375.398448874997,91.29844887597892,29,0.0
633,29,3,56,2284.099999999018,2378.6311723887416,94.53117238972345,29,0.0
634,29,5,59,2284.099999999018,2391.531033633497,107.43103363447881,29,0.0
635,29,8,66,2284.099999999018,2406.8164759242613,122.71647592524323,29,0.0
636,29,6,60,2294.120220306615,2412.673027691091,118.55280738447618,29,0.0
637,29,4,58,2284.099999999018,2430.563337302969,146.463337303951,29,0.0
638,28,1,51,2296.6214539898433,2430.659699750654,134.0382457608107,28,0.0
639,29,0,52,2337.9380379899703,2439.1347381253267,101.19670013535642,29,0.0
640,30,-1,50,2446.0999999988708,2505.2907514439576,59.19075144508679,30,59.19075144508679
641,30,-1,51,2446.0999999988708,2506.512979349903,60.41297935103239,30,60.41297935103239
642,30,0,50,2506.099999998816,2507.1214244154407,1.0214244166245408,30,0.0
643,30,2,50,2507.299999998815,2508.3214244154397,1.0214244166245408,30,0.0
644,30,1,51,2507.0999999988153,2509.0148320811127,1.9148320822973801,30,0.0
645,30,3,50,2508.499999998814,2509.5214244154386,1.0214244166245408,30,0.0
646,30,5,50,2509.699999998813,2510.7214244154375,1.0214244166245408,30,0.0
647,30,4,51,2509.1999999988134,2511.1148320811108,1.9148320822973801,30,0.0
648,30,6,50,2510.899999998812,2511.9214244154364,1.0214244166245408,30,0.0
649,30,8,50,2512.0999999988107,2513.1214244154353,1.0214244166245408,30,0.0
650,30,7,51,2511.2999999988115,2513.214832081109,1.9148320822973801,30,0.0
651,30,9,50,2513.2999999988097,2514.321424415434,1.0214244166245408,30,0.0
652,30,10,51,2513.3999999988096,2515.314832081107,1.9148320822973801,30,0.0
653,30,11,51,2515.4999999988077,2517.414832081105,1.9148320822973801,30,0.0
654,30,12,51,2517.5999999988057,2519.514832081103,1.9148320822973801,30,0.0
655,30,13,51,2519.699999998804,2521.614832081101,1.9148320822973801,30,0.0
656,31,-1,63,2577.0999999987516,2603.3227912919656,26.22279129321396,31,26.22279129321396
657,31,-1,58,2577.0999999987516,2603.491752576071,26.391752577319494,31,26.391752577319494
658,31,-1,71,2577.0999999987516,2603.628497408078,26.52849740932652,31,26.52849740932652
659,31,-1,52,2577.0999999987516,2604.5899328846576,27.489932885906,31,27.489932885906
660,31,-1,66,2577.0999999987516,2604.8506775055266,27.75067750677499,31,27.75067750677499
661,31,-1,56,2577.0999999987516,2604.963945576983,27.863945578231323,31,27.863945578231323
662,31,-1,60,2577.0999999987516,2605.078142075254,27.978142076502536,31,27.978142076502536
663,31,-1,53,2577.0999999987516,2605.387292816431,28.287292817679372,31,28.287292817679372
664,31,-1,55,2577.0999999987516,2605.504993063939,28.404993065187227,31,28.404993065187227
665,31,-1,68,2577.0999999987516,2605.504993063939,28.404993065187227,31,28.404993065187227
666,30,-1,59,2577.0999999987516,2630.2258106342897,53.12581063553807,30,53.12581063553807
667,30,14,59,2631.0999999987025,2632.4428879191337,1.342887920431167,30,0.0
668,30,15,59,2632.599999998701,2633.9428879191323,1.342887920431167,30,0.0
